 749.82256 16.045 0.008
 799.83638 16.218 0.007
 822.70700 16.480 0.009
 825.85704 16.476 0.009
 844.80725 15.928 0.006
 875.69636 16.436 0.010
 900.68318 16.189 0.009
1087.87428 15.910 0.007
1090.84176 16.475 0.012
1143.81427 16.458 0.011
1152.83673 16.230 0.010
1155.73270 16.040 0.008
1156.83928 16.369 0.009
1159.84648 16.228 0.008
1160.79007 16.414 0.008
1169.82721 16.065 0.007
1205.80020 16.264 0.009
1212.73572 16.242 0.008
1215.74060 16.114 0.012
1232.71227 15.875 0.005
1239.67716 15.866 0.007
1258.54033 16.242 0.007
1477.78151 16.362 0.011
1495.79025 16.424 0.008
1521.79809 16.027 0.011
1522.81654 16.138 0.009
1545.82800 16.492 0.011
1551.79747 16.338 0.012
1568.75413 16.169 0.007
1576.74133 16.384 0.010
1586.69574 16.240 0.011
1593.68523 16.205 0.009
1596.65091 16.044 0.009
1615.63488 16.390 0.007
1621.63508 16.179 0.012
1624.65496 15.956 0.006
1631.63701 15.922 0.010
1658.59628 16.512 0.009
2997.68604 16.117 0.006
3331.84462 16.027 0.005
3337.74478 16.424 0.007
3355.81306 16.497 0.006
3359.81660 16.366 0.006
3362.84690 16.510 0.006
3365.83388 16.407 0.007
3373.76086 16.481 0.007
3381.76234 15.918 0.005
3389.77612 16.227 0.006
3397.78464 16.452 0.007
3405.64885 16.398 0.006
3713.78779 16.057 0.005
3718.73771 16.416 0.007
3722.69508 16.485 0.007
3733.70933 16.453 0.006
3742.67230 16.261 0.006
3751.65363 16.140 0.006
3759.68483 16.062 0.005
3775.75913 16.494 0.006
3783.67278 15.849 0.005
4065.74631 16.024 0.005
4074.70297 16.362 0.007
4095.70529 16.323 0.005
4103.72756 16.486 0.008
4126.74187 16.110 0.006
4377.88620 16.299 0.006
4397.83516 15.897 0.006
4423.80624 16.312 0.006
4434.84122 16.403 0.006
4452.79025 16.463 0.007
4466.77245 16.422 0.006
4468.81010 16.031 0.006
4480.78544 16.412 0.005
4485.83796 15.835 0.005
4511.71533 16.222 0.006
