 749.80276 15.821 0.007
 799.81635 16.263 0.019
 822.68684 16.209 0.009
 825.83690 16.267 0.010
 900.66270 16.187 0.008
1090.82202 15.987 0.013
1109.83821 16.440 0.007
1143.79445 16.319 0.010
1154.84986 16.140 0.010
1159.82655 15.933 0.070
1160.77015 16.229 0.010
1212.67276 16.210 0.011
1221.67596 16.258 0.014
1222.67676 16.501 0.007
1233.69040 16.375 0.007
1241.58183 16.207 0.011
1259.57265 16.352 0.007
1472.78471 16.263 0.008
1499.71764 16.438 0.008
1499.83936 16.453 0.009
1524.77088 16.241 0.007
1545.76489 16.406 0.008
1550.67082 16.265 0.011
1562.65334 16.329 0.009
1576.67695 16.230 0.009
1583.66710 16.463 0.006
1590.63923 16.020 0.008
1593.61292 16.081 0.010
1596.58811 16.137 0.010
1618.55750 16.413 0.011
1621.57207 16.337 0.009
1623.59133 16.385 0.008
1629.59554 16.415 0.009
2996.71136 15.812 0.005
3028.69528 15.904 0.005
3331.76371 15.815 0.005
3341.76881 16.356 0.006
3352.72539 16.175 0.005
3357.66103 15.826 0.005
3362.73521 16.471 0.007
3365.66956 16.467 0.007
3370.70153 16.366 0.007
3375.72100 16.135 0.006
3381.68131 16.195 0.005
3389.63924 15.872 0.005
3397.68645 16.412 0.007
3719.70109 16.249 0.007
3722.78551 16.306 0.006
3727.72369 15.986 0.005
3737.61793 16.383 0.006
3746.62856 16.436 0.006
3753.63002 15.921 0.005
3760.65267 16.366 0.005
3771.63015 16.223 0.005
4064.69708 16.471 0.005
4073.67691 16.177 0.006
4082.71866 15.841 0.005
4093.71641 16.411 0.005
4112.66492 16.290 0.005
4120.68493 16.069 0.004
4393.82968 16.479 0.006
4403.78625 16.098 0.006
4411.80919 15.822 0.005
4417.80152 15.868 0.005
4431.79609 16.200 0.007
4441.76271 16.247 0.006
4458.71757 16.107 0.007
4466.69377 15.812 0.005
4473.65560 16.277 0.006
4481.81345 16.109 0.005
4487.78384 16.174 0.007
