3326.56502 16.667 0.006
3366.56057 16.749 0.008
3374.58308 17.058 0.009
3653.75174 17.065 0.008
3657.67568 16.327 0.006
3663.60990 17.011 0.009
3675.68689 16.830 0.006
3686.68499 17.157 0.009
3694.63143 17.264 0.007
3704.66525 17.193 0.009
3714.59721 17.241 0.009
3726.55186 17.154 0.008
3980.81474 17.187 0.007
4021.70903 16.519 0.006
4029.67298 16.886 0.006
4037.68882 17.115 0.007
4041.64382 16.523 0.006
4047.51520 17.043 0.007
4051.56222 16.464 0.006
4058.60173 17.100 0.006
4064.53792 16.875 0.006
4073.62300 16.827 0.008
4085.58697 17.225 0.007
4111.59430 16.682 0.006
4354.76371 17.219 0.008
4372.71962 16.639 0.007
4393.66724 16.955 0.008
4397.62237 16.745 0.008
4403.67731 16.981 0.008
4415.63142 16.670 0.006
4418.65993 17.002 0.007
4421.63692 17.134 0.008
4427.58002 16.484 0.007
4432.66073 16.257 0.006
4442.65813 16.276 0.006
4457.56103 16.297 0.007
4465.59025 16.749 0.006
4466.57935 17.133 0.008
4468.59245 17.039 0.007
4470.55580 16.741 0.007
4471.56324 17.154 0.008
4472.53565 16.276 0.006
4708.74471 17.260 0.008
4724.74775 16.737 0.008
4730.70708 17.148 0.007
4731.72350 16.271 0.006
4731.78572 16.320 0.006
4733.71498 17.280 0.008
4733.78698 17.300 0.008
4733.79194 17.304 0.008
4734.66226 16.709 0.006
4734.76614 16.776 0.006
4738.75851 17.291 0.009
4756.72269 16.335 0.006
4760.67122 17.145 0.008
4766.62597 16.292 0.006
4773.56746 17.279 0.008
4773.69796 17.288 0.008
4774.53629 16.687 0.006
4774.65932 16.788 0.007
4775.53618 17.137 0.008
4776.54524 16.286 0.006
4777.55207 17.019 0.009
4779.65513 16.806 0.007
4791.59530 16.311 0.006
4808.56360 17.268 0.009
4808.62418 17.266 0.009
4809.54187 16.773 0.007
4809.63821 16.837 0.007
4810.55118 17.165 0.009
4811.56778 16.389 0.007
4812.63599 17.072 0.014
4821.62462 16.468 0.006
4822.56848 17.067 0.007
4823.54129 17.272 0.009
4824.53331 16.814 0.007
4824.63231 16.856 0.007
4825.56540 17.174 0.008
4826.58903 16.442 0.006
4935.92470 16.707 0.009
4937.92478 17.206 0.013
4940.92644 16.642 0.008
4952.91812 17.253 0.008
