2994.70779 16.480 0.006
3010.75121 16.008 0.006
3326.79276 16.243 0.005
3336.82883 16.121 0.005
3352.76289 16.427 0.005
3357.73177 16.037 0.005
3362.80904 16.443 0.005
3365.79641 16.468 0.006
3372.81204 16.052 0.005
3381.71977 15.993 0.005
3386.81848 16.523 0.005
3396.78110 15.998 0.005
3717.71053 16.557 0.007
3720.79535 16.548 0.007
3732.80165 16.554 0.005
3740.66933 16.276 0.005
3749.72081 16.285 0.006
3756.67426 16.519 0.005
3766.64985 15.757 0.004
3774.57663 16.476 0.006
4059.70746 16.247 0.005
4072.79317 16.519 0.006
4078.66115 16.501 0.005
4109.82282 15.801 0.004
4372.89020 16.254 0.005
4382.89773 16.519 0.010
4394.84828 16.503 0.006
4409.78421 16.478 0.005
4422.77027 16.200 0.005
4434.80225 16.216 0.005
4461.69673 16.529 0.006
4468.77320 16.065 0.005
4476.73894 16.522 0.005
4483.83467 16.067 0.005
4511.64701 16.349 0.005
4542.60398 16.527 0.007
