 467.71478 15.278 0.008
 471.74530 14.955 0.007
 478.63461 15.176 0.006
 479.64410 15.398 0.016
 479.68685 15.373 0.008
 480.72812 15.481 0.007
 481.65970 14.661 0.006
 484.63437 15.213 0.005
 485.68655 15.419 0.009
 490.63976 15.288 0.008
 493.68642 14.742 0.004
 498.67376 14.901 0.010
 501.63877 15.193 0.006
 515.73762 15.057 0.008
 527.60113 14.639 0.005
 538.64290 15.074 0.008
 539.58316 14.694 0.008
 541.65171 15.181 0.009
 551.59013 14.845 0.003
 552.57503 15.101 0.005
 553.57232 15.244 0.007
 559.60658 15.351 0.006
 797.81046 14.764 0.009
 821.70289 15.035 0.009
 835.74087 15.487 0.012
 845.70739 15.209 0.006
 857.65500 15.336 0.007
 859.61896 15.049 0.007
 881.67532 15.496 0.008
 894.59879 14.612 0.004
1130.75759 14.929 0.009
1178.81031 15.364 0.012
1182.76215 15.029 0.005
1190.76725 15.452 0.008
1193.72057 14.905 0.007
1205.67956 15.022 0.007
1212.63616 15.224 0.006
1220.68077 15.062 0.011
1229.60692 15.194 0.008
1239.57616 14.892 0.008
1247.61708 15.375 0.008
1291.52285 15.009 0.014
1496.75368 14.682 0.003
1511.82987 15.448 0.009
1515.80369 15.146 0.005
1524.71270 14.747 0.003
1543.78571 15.014 0.008
1550.77555 15.229 0.009
1572.76128 15.089 0.009
1573.80453 15.258 0.010
1587.68052 14.875 0.006
1618.62298 15.094 0.005
1624.59035 15.122 0.005
1631.57221 15.369 0.012
2994.70060 15.177 0.004
3010.74403 14.944 0.004
3326.78456 15.136 0.004
3336.82062 14.757 0.004
3352.75471 15.121 0.004
3357.72356 15.514 0.004
3362.80083 15.436 0.004
3365.78819 14.857 0.004
3372.80387 15.152 0.004
3381.71155 14.746 0.004
3386.80831 15.398 0.004
3396.77292 15.372 0.005
3717.70241 15.363 0.004
3720.78721 14.746 0.004
3732.79351 14.913 0.004
3740.66121 15.365 0.004
3749.71267 14.828 0.004
3756.66610 15.134 0.004
3766.64165 14.745 0.004
3774.56843 15.234 0.004
4059.69941 14.966 0.004
4072.78513 15.285 0.004
4078.65314 15.323 0.004
4098.73027 14.630 0.004
4109.81476 14.590 0.004
4372.88208 15.202 0.004
4382.88961 15.428 0.004
4394.84019 15.494 0.004
4409.77617 15.084 0.004
4422.76222 15.377 0.004
4461.68870 15.136 0.004
4468.76515 15.407 0.004
4476.73087 14.583 0.004
4483.82661 14.961 0.004
4511.63887 14.711 0.004
