 670.89248 17.508 0.008
 684.90341 17.549 0.014
 686.86967 17.596 0.009
 688.82716 17.628 0.010
 697.83196 17.505 0.010
 707.80539 17.754 0.022
 708.83074 17.465 0.016
 727.79354 17.594 0.010
 746.74907 17.717 0.014
 750.65953 17.325 0.008
 752.60137 17.004 0.007
 765.76427 16.988 0.012
 769.71926 17.233 0.012
 772.68529 17.707 0.010
 776.72060 16.929 0.008
 783.73908 17.585 0.046
 784.71131 17.394 0.013
 788.69287 17.546 0.014
 795.65694 17.254 0.014
 797.64548 17.337 0.012
 799.61619 17.448 0.015
 816.62363 17.583 0.011
 821.60789 17.269 0.011
 837.60876 17.711 0.011
 857.52903 17.622 0.017
1113.72666 17.684 0.013
1492.63631 17.128 0.009
1524.65700 17.506 0.010
3314.63170 17.636 0.011
3326.53943 17.401 0.009
3337.61955 17.350 0.012
3357.56835 16.920 0.007
3362.56598 17.652 0.012
3366.53549 17.605 0.013
3370.55414 16.949 0.007
3381.57778 16.876 0.007
3653.70414 17.687 0.009
3657.62827 17.569 0.011
3665.61021 17.241 0.008
3675.70735 17.632 0.009
3686.65972 17.611 0.012
3694.60559 17.725 0.009
3706.59084 17.398 0.008
3717.59949 17.302 0.010
3724.54644 16.898 0.006
3737.55324 16.881 0.006
3980.79425 17.265 0.007
4021.72582 17.375 0.007
4029.65237 17.636 0.009
4037.64998 17.664 0.009
4041.62318 16.872 0.007
4046.58245 17.610 0.013
4051.52489 17.453 0.008
4058.55539 17.160 0.007
4064.55467 17.497 0.008
4073.64009 17.380 0.013
4076.59483 17.651 0.011
4085.60380 17.660 0.009
4096.60931 17.630 0.010
4113.59014 17.728 0.009
4353.77936 17.492 0.009
4372.69747 17.615 0.011
4380.74235 17.345 0.009
4392.69640 17.482 0.009
4396.64152 17.581 0.012
4403.65663 17.369 0.010
4412.61509 17.099 0.008
4421.59554 17.068 0.009
4424.61375 17.614 0.012
4425.60601 17.109 0.011
4427.62121 17.261 0.009
4429.66472 17.412 0.015
4442.63720 17.399 0.009
4708.72383 17.734 0.010
4726.71944 17.619 0.012
4756.73952 17.646 0.012
4761.66556 17.490 0.008
4774.54130 17.433 0.008
4779.61506 17.001 0.008
4792.59219 17.003 0.007
