 527.55663 15.959 0.011
 706.89840 15.991 0.005
 713.90520 15.980 0.012
 716.83519 15.868 0.011
 722.84437 15.804 0.007
 748.82566 16.109 0.007
 755.81682 16.132 0.008
 799.73963 15.905 0.011
 824.77715 16.146 0.009
 825.76153 16.277 0.010
 826.85599 15.747 0.007
 833.74562 15.759 0.009
 835.78546 16.266 0.011
 836.72512 15.654 0.010
 837.74028 15.941 0.010
 843.78506 15.634 0.006
 844.75435 15.974 0.005
 845.77690 16.195 0.010
 857.61981 15.643 0.012
 859.70609 16.199 0.007
 881.70960 15.653 0.010
 891.57548 16.052 0.007
 894.50329 16.268 0.009
 921.61444 16.186 0.008
1107.86962 16.200 0.013
1129.73989 15.630 0.015
1153.82790 15.659 0.008
1225.61991 16.264 0.010
1235.66394 16.251 0.007
1246.66443 15.954 0.008
1253.54459 15.987 0.007
1291.55764 15.840 0.011
1477.82757 15.657 0.009
1496.67378 16.081 0.009
1515.75235 15.645 0.007
1524.74774 16.179 0.006
1545.70747 16.214 0.009
1551.75590 16.081 0.010
1565.57692 16.122 0.008
1579.68823 16.148 0.008
1615.59263 15.809 0.007
1620.65377 16.065 0.007
1623.51327 15.917 0.007
1628.55956 16.240 0.009
2112.94236 15.900 0.005
2116.94096 16.081 0.006
2122.92512 15.751 0.005
2128.93121 16.159 0.006
2135.92855 16.023 0.005
2143.91908 15.885 0.005
2990.67416 16.119 0.005
2993.66628 16.274 0.006
3008.81308 15.774 0.005
3025.71101 15.616 0.005
3326.72527 16.031 0.005
3326.74263 16.035 0.005
3336.73114 15.935 0.005
3336.74835 15.941 0.005
3341.83584 16.271 0.006
3341.85401 16.285 0.007
3351.69912 16.206 0.005
3351.71602 16.218 0.005
3356.66147 15.640 0.005
3356.67912 15.641 0.005
3361.63467 16.134 0.005
3361.65237 16.134 0.005
3369.82496 16.125 0.005
3370.71876 15.749 0.005
3375.75459 16.193 0.006
3376.69909 16.144 0.005
3385.72082 16.138 0.005
3390.66703 15.904 0.005
3391.61622 15.842 0.005
3406.64153 16.188 0.005
3714.75510 15.792 0.005
3714.77274 15.758 0.005
3721.78098 15.635 0.005
3721.82336 15.609 0.005
3728.66638 15.630 0.005
3730.70929 16.188 0.005
3737.72063 16.198 0.005
3739.74380 15.840 0.005
3746.64782 15.849 0.005
3747.65248 16.138 0.006
3754.57556 16.143 0.005
3754.62203 16.156 0.006
3763.59539 15.735 0.005
3763.61386 15.737 0.005
3773.64958 15.611 0.005
3773.66643 15.608 0.005
4058.71713 16.272 0.005
4058.73381 16.265 0.005
4070.72897 15.882 0.005
4072.75602 16.270 0.007
4077.76399 15.921 0.005
4078.78842 16.173 0.006
4098.64496 15.998 0.005
4098.68871 15.990 0.005
4105.72277 16.050 0.005
4105.74054 16.048 0.005
4112.72644 16.065 0.005
4112.74342 16.074 0.005
4132.68740 15.843 0.005
4349.84678 15.839 0.005
4371.87119 16.203 0.006
4372.85329 16.162 0.006
4380.84810 15.819 0.005
4394.74173 15.867 0.005
4394.78660 15.894 0.005
4408.74330 15.951 0.006
4421.82268 15.666 0.005
4430.83501 16.254 0.007
4434.84596 16.206 0.006
4441.68865 16.236 0.006
4452.70781 15.605 0.005
4459.69270 15.629 0.005
4464.62799 16.144 0.006
4465.63084 16.288 0.006
4466.64044 15.675 0.005
4467.71687 16.052 0.005
4468.63230 16.233 0.005
4469.62980 15.796 0.006
4470.61272 15.892 0.005
4471.59456 16.158 0.005
4472.62327 16.268 0.005
4477.79373 15.991 0.005
4481.71383 16.107 0.005
4482.73267 16.296 0.005
4486.76670 15.932 0.006
4511.57918 15.739 0.005
4511.59596 15.727 0.005
