2995.69987 16.163 0.006
3009.83019 16.266 0.006
3326.82194 16.238 0.006
3337.84995 15.805 0.006
3355.76938 15.662 0.005
3359.77743 16.184 0.006
3363.81169 16.397 0.006
3370.76849 15.590 0.005
3376.78030 15.571 0.005
3390.71391 16.356 0.006
3398.74854 16.043 0.006
3409.58431 15.717 0.005
3715.70022 16.015 0.006
3720.71279 15.520 0.005
3727.84633 16.034 0.005
3738.68837 15.981 0.006
3747.69096 16.121 0.006
3756.64515 16.307 0.006
3766.67925 15.817 0.005
3769.78790 15.849 0.005
3774.60532 16.405 0.007
3783.63545 16.400 0.006
4064.76343 16.229 0.006
4072.82202 16.290 0.006
4078.69161 16.225 0.006
4103.68850 16.384 0.007
4113.77895 15.673 0.005
4127.69949 16.386 0.006
4373.80530 15.803 0.006
4396.75575 16.348 0.007
4409.81404 15.664 0.005
4423.76855 16.358 0.006
4434.78947 16.091 0.006
4443.82539 16.067 0.006
4454.73866 15.409 0.005
4462.74457 16.303 0.006
4472.67795 15.700 0.005
4482.83866 15.955 0.006
4488.77304 15.911 0.006
4511.67833 16.294 0.006
