2995.69987 16.350 0.007
3009.83019 15.615 0.006
3326.82194 16.013 0.006
3337.84995 16.408 0.008
3355.76938 16.084 0.006
3359.77743 16.221 0.006
3363.81169 16.331 0.007
3370.76849 15.630 0.006
3376.78030 16.065 0.006
3390.71391 16.008 0.006
3398.74854 16.328 0.008
3409.58431 15.908 0.006
3715.70022 15.693 0.006
3720.71279 16.295 0.007
3727.84633 16.377 0.006
3738.68837 15.985 0.006
3747.69096 15.707 0.006
3756.64515 16.375 0.006
3766.67925 15.577 0.005
3769.78790 15.652 0.005
3774.60532 16.295 0.008
3783.63545 16.089 0.006
4064.76343 16.050 0.006
4072.82202 16.337 0.007
4078.69161 16.281 0.006
4103.68850 16.310 0.007
4113.77895 16.383 0.006
4127.69949 15.620 0.005
4373.80530 15.745 0.006
4396.75575 15.965 0.006
4409.81404 16.181 0.007
4423.76855 16.395 0.007
4434.78947 15.899 0.006
4443.82539 15.566 0.006
4454.73866 16.267 0.007
4462.74457 15.989 0.006
4472.67795 15.666 0.005
4482.83866 15.881 0.006
4488.77304 15.653 0.006
4511.67833 16.030 0.006
