 673.81572 15.652 0.007
 685.84956 16.029 0.006
 686.83672 15.689 0.010
 689.83244 15.940 0.005
 697.79946 16.105 0.005
 700.84110 15.652 0.003
 701.78434 15.744 0.007
 712.81253 15.837 0.007
 722.72508 15.936 0.005
 746.71240 15.653 0.013
 749.75226 16.010 0.006
 750.71420 16.123 0.004
 752.71437 15.673 0.006
 765.73170 15.732 0.007
 770.71791 16.141 0.008
 777.70016 16.109 0.008
 788.74686 15.945 0.009
 797.61335 16.083 0.009
 799.58370 15.647 0.005
 821.57570 15.931 0.010
 825.60230 15.617 0.005
 826.58251 15.734 0.008
 834.62421 15.902 0.006
 837.57654 15.961 0.010
 842.61879 16.085 0.007
 857.57092 15.898 0.007
1088.79403 15.679 0.006
1165.58991 16.107 0.007
1493.59392 15.940 0.008
1504.56697 15.667 0.006
1510.61790 15.672 0.010
3326.60731 16.136 0.007
3339.61238 16.124 0.007
3354.58262 15.774 0.006
3362.64942 15.689 0.007
3366.59899 16.105 0.007
3370.61775 15.885 0.007
3374.62428 15.674 0.007
3379.56061 16.145 0.007
3654.69165 15.988 0.007
3656.71763 16.039 0.007
3663.70017 15.928 0.007
3672.69473 15.755 0.006
3684.72990 15.634 0.006
3688.67902 16.123 0.007
3696.60195 15.925 0.006
3703.68270 15.772 0.006
3712.63267 15.793 0.007
3725.63263 15.779 0.006
3731.57964 15.708 0.006
3980.85164 15.639 0.006
4020.73919 15.635 0.006
4027.69651 15.683 0.006
4031.67308 16.125 0.007
4038.61083 16.089 0.007
4042.59982 15.901 0.007
4048.58333 15.802 0.006
4052.59836 15.847 0.006
4059.57045 15.716 0.006
4068.56200 15.820 0.006
4074.61968 15.759 0.006
4082.58472 15.970 0.006
4108.54970 15.902 0.006
4115.54937 15.958 0.006
4369.69545 15.625 0.007
4377.69831 15.760 0.007
4394.61323 16.015 0.007
4398.60249 15.936 0.007
4408.65956 15.745 0.007
4417.63252 15.818 0.007
4423.60887 15.756 0.007
4426.63526 16.126 0.008
4428.65610 15.671 0.007
4436.63417 15.727 0.007
4443.57008 15.769 0.007
4454.56531 15.800 0.007
4459.57561 16.131 0.008
4460.55659 15.998 0.007
4465.56960 16.080 0.007
4698.79059 15.667 0.006
4722.69621 16.079 0.007
4755.69381 16.095 0.008
4759.69296 15.770 0.006
4767.65403 15.951 0.007
4774.61527 16.005 0.007
4780.58561 15.909 0.007
4793.59805 15.885 0.007
4801.54493 16.066 0.007
