2995.69987 16.422 0.006
3009.83019 16.045 0.006
3326.82194 15.858 0.005
3337.84995 16.446 0.007
3355.76938 16.326 0.006
3359.77743 16.460 0.006
3363.81169 15.861 0.005
3370.76849 16.212 0.006
3376.78030 16.162 0.006
3390.71391 16.410 0.006
3398.74854 16.295 0.006
3409.58431 15.831 0.005
3715.70022 16.151 0.006
3720.71279 15.981 0.006
3727.84633 16.085 0.005
3738.68837 16.480 0.006
3747.69096 16.456 0.007
3756.64515 16.402 0.006
3766.67925 16.381 0.006
3769.78790 16.357 0.006
3774.60532 16.276 0.006
3783.63545 16.210 0.006
4064.76343 16.399 0.006
4072.82202 16.034 0.006
4078.69161 15.885 0.005
4103.68850 16.050 0.006
4113.77895 16.340 0.006
4127.69949 15.738 0.004
4373.80530 16.233 0.006
4396.75575 16.195 0.006
4409.81404 16.384 0.006
4423.76855 15.859 0.006
4434.78947 16.440 0.006
4443.82539 16.411 0.006
4454.73866 15.954 0.006
4462.74457 16.476 0.006
4472.67795 15.768 0.005
4482.83866 16.107 0.006
4488.77304 16.011 0.006
4511.67833 16.411 0.006
