3326.56502 16.897 0.008
3337.66276 17.458 0.013
3355.58712 17.003 0.008
3362.60579 17.200 0.009
3366.56057 17.418 0.011
3370.57920 16.510 0.006
3374.58308 17.264 0.009
3653.75174 17.349 0.008
3657.67568 17.485 0.012
3663.60990 17.062 0.009
3675.68689 17.202 0.008
3686.68499 17.511 0.011
3694.63143 17.385 0.008
3704.66525 17.280 0.008
3714.59721 17.012 0.008
3726.55186 17.065 0.008
3980.81474 17.481 0.008
4021.70903 17.445 0.008
4029.67298 17.278 0.008
4037.68882 16.781 0.007
4041.64382 17.343 0.009
4047.51520 17.546 0.009
4051.56222 17.109 0.008
4058.60173 17.299 0.008
4064.53792 17.528 0.008
4073.62300 17.043 0.009
4078.61794 16.932 0.007
4085.58697 17.091 0.007
4111.59430 17.395 0.008
4354.76371 17.365 0.009
4372.71962 16.514 0.007
4393.66724 17.200 0.009
4397.62237 17.439 0.012
4403.67731 17.015 0.008
4415.63142 17.080 0.008
4418.65993 16.540 0.007
4421.63692 17.487 0.010
4427.58002 17.107 0.009
4432.66073 17.100 0.009
4442.65813 16.818 0.008
4457.56103 17.482 0.016
4465.59025 17.451 0.008
4466.57935 16.971 0.008
4468.59245 17.257 0.008
4470.55580 17.407 0.009
4471.56324 16.782 0.008
4472.53565 17.487 0.010
4708.74471 17.403 0.008
4724.74775 17.354 0.013
4730.70708 17.324 0.008
4731.72350 16.528 0.007
4731.78572 16.619 0.007
4733.71498 16.979 0.008
4733.78698 17.078 0.008
4733.79194 17.076 0.008
4734.66226 17.471 0.009
4734.76614 17.495 0.009
4738.75851 16.900 0.008
4756.72269 17.448 0.011
4760.67122 16.549 0.007
4766.62597 17.423 0.009
4773.56746 17.457 0.008
4773.69796 17.457 0.009
4774.53629 16.950 0.008
4774.65932 17.062 0.008
4775.53618 17.494 0.010
4776.54524 17.254 0.009
4777.55207 17.014 0.009
4779.65513 16.972 0.008
4791.59530 17.004 0.008
4808.56360 16.964 0.008
4808.62418 17.023 0.008
4809.54187 17.473 0.011
4809.63821 17.519 0.010
4810.55118 17.244 0.010
4811.56778 17.075 0.011
4812.63599 17.408 0.018
4821.62462 17.537 0.008
4822.56848 17.301 0.008
4823.54129 16.623 0.007
4824.53331 17.407 0.010
4824.63231 17.453 0.009
4825.56540 16.973 0.008
4826.58903 17.449 0.009
4935.92470 16.561 0.008
4937.92478 17.042 0.012
4940.92644 16.739 0.009
4952.91812 16.509 0.007
4953.89307 17.469 0.009
