2995.67784 15.489 0.005
3326.70344 15.635 0.005
3331.80962 15.897 0.005
3341.81472 15.812 0.005
3352.70443 15.770 0.005
3357.70643 15.677 0.005
3362.78089 15.608 0.005
3365.71501 15.866 0.006
3369.80354 15.783 0.005
3376.69429 15.931 0.005
3389.74127 15.387 0.005
3397.74575 15.745 0.005
3713.75466 15.795 0.005
3732.65535 15.631 0.005
3740.64301 15.581 0.005
3749.69566 15.580 0.005
3756.71123 15.499 0.005
3762.76644 15.553 0.005
3772.76626 15.380 0.005
4058.69661 15.924 0.005
4072.73538 15.536 0.005
4078.72880 15.597 0.005
4109.71372 15.915 0.005
4120.72978 15.933 0.005
4159.52600 15.853 0.006
4160.55196 15.896 0.005
4163.51468 15.626 0.005
4164.51559 15.748 0.005
4165.56615 15.903 0.005
4393.80936 15.487 0.005
4403.83070 15.505 0.005
4418.77177 15.829 0.005
4432.82381 15.413 0.005
4442.79757 15.734 0.005
4454.68920 15.454 0.005
4463.71644 15.815 0.005
4470.65342 15.888 0.005
4480.71511 15.824 0.005
4484.79689 15.614 0.005
4488.71868 15.391 0.005
4511.55868 15.378 0.005
