3326.61152 17.353 0.010
3339.61657 17.581 0.011
3354.58686 17.384 0.009
3362.65366 17.526 0.014
3366.60321 17.366 0.013
3370.62198 17.566 0.011
3374.62852 17.274 0.010
3379.56483 17.453 0.011
3652.74807 17.250 0.007
3654.69581 17.490 0.010
3656.72177 17.614 0.014
3663.66081 17.235 0.010
3663.70433 17.264 0.012
3665.68903 17.535 0.009
3672.69891 17.465 0.009
3672.72025 17.421 0.007
3683.67093 17.307 0.007
3684.73409 17.609 0.010
3688.68319 17.377 0.012
3696.60612 17.465 0.009
3703.68690 17.585 0.010
3712.63684 17.603 0.011
3725.63681 17.309 0.009
3728.58400 17.564 0.008
3731.58386 17.606 0.010
3980.83516 17.369 0.006
3980.85575 17.380 0.008
4020.74330 17.539 0.011
4027.67977 17.486 0.007
4027.70063 17.498 0.009
4031.65633 17.484 0.007
4031.67716 17.458 0.008
4038.59417 17.518 0.009
4038.61493 17.522 0.011
4042.58316 17.424 0.010
4042.60393 17.369 0.012
4047.55443 17.293 0.007
4048.58744 17.610 0.009
4052.58176 17.499 0.007
4052.60246 17.518 0.009
4059.55378 17.583 0.007
4059.57458 17.563 0.009
4068.56613 17.618 0.010
4074.62380 17.570 0.013
4082.56795 17.614 0.008
4082.58887 17.614 0.009
4108.55385 17.521 0.008
4115.55357 17.546 0.008
4369.69958 17.562 0.021
4377.70242 17.595 0.010
4382.72774 17.607 0.010
4393.70571 17.530 0.009
4394.61735 17.582 0.013
4397.64290 17.535 0.011
4398.60661 17.240 0.013
4406.64775 17.393 0.009
4407.67480 17.547 0.009
4408.66367 17.584 0.011
4415.65199 17.255 0.007
4417.63665 17.446 0.010
4418.63712 17.450 0.008
4423.61302 17.311 0.012
4426.57664 17.220 0.009
4426.63936 17.243 0.012
4428.63887 17.513 0.014
4428.66023 17.510 0.017
4435.65872 17.552 0.008
4436.64304 17.579 0.011
4443.55305 17.357 0.008
4443.57422 17.318 0.010
4454.54865 17.247 0.009
4454.56946 17.220 0.011
4459.57976 17.481 0.017
4460.56074 17.506 0.011
4462.54719 17.379 0.011
4463.53583 17.592 0.012
4464.55089 17.578 0.011
4465.57377 17.308 0.009
4466.53896 17.623 0.012
4468.59702 17.241 0.009
4472.54026 17.622 0.011
4474.58015 17.458 0.010
4475.56648 17.591 0.010
4475.60072 17.612 0.011
4476.60228 17.417 0.009
4479.61874 17.346 0.010
4480.60237 17.615 0.011
4482.63223 17.279 0.011
4483.60514 17.638 0.016
4484.59672 17.535 0.017
4698.79473 17.369 0.010
4708.76535 17.623 0.008
4722.70035 17.621 0.013
4724.72689 17.489 0.013
4741.67699 17.602 0.008
4755.61750 17.617 0.016
4755.69791 17.610 0.015
4759.69707 17.538 0.009
4767.61930 17.605 0.009
4767.65817 17.587 0.011
4774.58031 17.320 0.007
4774.61942 17.258 0.009
4780.54262 17.608 0.012
4780.58975 17.603 0.015
4793.60219 17.384 0.009
4801.54906 17.496 0.009
4843.63274 17.520 0.011
4940.91857 17.279 0.008
4954.91370 17.260 0.007
