 748.84020 16.685 0.012
 799.78639 16.472 0.009
 822.65684 16.666 0.012
 825.80675 15.929 0.007
 894.63546 16.501 0.008
1085.78683 16.085 0.017
1130.79589 16.595 0.017
1134.77576 15.935 0.018
1143.76351 16.422 0.020
1152.78523 16.672 0.010
1156.78105 16.159 0.008
1160.73769 16.650 0.012
1166.71494 16.684 0.010
1212.70634 16.738 0.010
1221.71614 16.145 0.006
1222.71032 16.511 0.007
1233.72401 16.575 0.008
1241.61543 16.501 0.010
1259.60629 16.055 0.006
1472.81818 16.677 0.009
1477.75240 16.592 0.013
1494.84057 16.527 0.009
1499.75113 16.676 0.010
1521.76825 16.693 0.011
1524.80437 16.109 0.007
1545.79851 16.656 0.007
1550.70440 16.573 0.012
1562.68697 16.275 0.010
1576.71054 16.064 0.009
1583.70064 16.633 0.009
1590.67286 16.331 0.010
1593.64652 16.422 0.013
1596.62170 16.505 0.014
1618.59111 16.584 0.012
1621.60569 16.639 0.010
1623.62492 16.478 0.011
1629.62919 16.692 0.011
2995.65953 16.676 0.007
3326.68734 16.696 0.007
3331.79351 16.695 0.008
3341.79864 16.485 0.007
3352.68830 16.496 0.006
3357.69035 16.321 0.006
3362.76479 16.121 0.006
3365.69893 16.245 0.007
3369.78746 16.704 0.008
3376.67820 16.330 0.006
3383.75457 16.572 0.006
3389.72516 16.005 0.005
3397.72962 15.905 0.006
3713.73871 16.648 0.007
3721.74091 16.623 0.007
3732.63939 16.634 0.007
3740.62710 16.595 0.006
3749.67969 16.451 0.007
3756.69523 16.556 0.006
3762.75039 16.703 0.006
3772.75021 16.496 0.006
4058.68085 16.368 0.005
4072.71956 16.066 0.006
4078.71303 16.374 0.007
4109.69792 16.703 0.006
4120.71394 16.715 0.006
4393.79348 16.601 0.007
4403.81485 16.333 0.007
4418.75595 16.717 0.007
4426.84757 16.716 0.007
4432.80807 15.992 0.006
4442.78178 16.655 0.007
4454.67344 15.925 0.006
4463.70068 16.434 0.007
4470.63762 16.295 0.006
4480.69933 16.643 0.006
4484.78111 16.133 0.005
4488.70289 16.627 0.009
4511.54279 15.886 0.006
