 467.70020 16.298 0.012
 471.70159 16.416 0.010
 478.61432 16.259 0.011
 479.66449 16.477 0.008
 480.70782 15.951 0.006
 481.68007 16.343 0.008
 484.65472 16.385 0.008
 485.66625 16.257 0.008
 490.66010 16.481 0.011
 493.66610 16.479 0.008
 498.65345 16.400 0.009
 501.61843 16.474 0.009
 515.71735 16.506 0.007
 527.58085 15.919 0.008
 537.57609 16.489 0.009
 538.62261 15.912 0.009
 539.56290 16.334 0.008
 541.63140 16.057 0.009
 551.56981 16.499 0.006
 552.55473 15.978 0.007
 553.59270 16.354 0.011
 559.58632 16.456 0.007
 730.78712 16.455 0.008
 797.78943 16.248 0.007
 821.68188 16.404 0.008
 835.71985 16.450 0.008
 845.68402 16.155 0.008
 859.59797 16.185 0.007
 881.65436 16.189 0.010
 890.60808 16.389 0.008
 894.57780 16.094 0.008
1130.73654 16.341 0.011
1178.78929 16.449 0.010
1182.74116 16.179 0.008
1188.77622 16.357 0.008
1190.74624 16.059 0.008
1193.69957 16.137 0.007
1205.65851 16.396 0.009
1212.61516 15.916 0.009
1220.65976 15.876 0.013
1229.58593 16.153 0.006
1239.55124 16.432 0.008
1247.59609 16.501 0.009
1291.50190 16.439 0.012
1496.73256 16.051 0.008
1511.80881 16.313 0.010
1515.78266 16.419 0.008
1524.69165 15.912 0.008
1543.76467 15.892 0.013
1550.75454 16.365 0.012
1572.73942 16.347 0.012
1573.75835 16.458 0.013
1587.70788 16.306 0.009
1619.65446 16.357 0.011
1622.61410 16.397 0.010
1624.61141 16.146 0.007
1631.59327 16.498 0.010
2994.70416 16.199 0.006
3010.74759 15.921 0.006
3326.78863 16.384 0.006
3336.82471 16.007 0.006
3352.75878 16.200 0.005
3357.72764 16.486 0.006
3362.80491 16.410 0.006
3365.79229 16.456 0.006
3372.80794 16.050 0.005
3381.71564 16.310 0.006
3386.81239 16.144 0.005
3396.77698 16.437 0.007
3717.70644 15.834 0.005
3720.79125 16.033 0.006
3732.79756 16.392 0.005
3740.66524 16.271 0.005
3749.71671 16.445 0.006
3756.67015 16.022 0.005
3766.64570 16.511 0.005
3774.57251 16.456 0.006
4059.70340 16.425 0.005
4072.78914 16.437 0.006
4078.65712 16.493 0.006
4109.81876 15.834 0.005
4372.88613 16.146 0.006
4382.89364 16.426 0.007
4394.84421 16.080 0.005
4409.78018 16.436 0.006
4422.76623 16.219 0.006
4434.79822 16.465 0.006
4461.69270 16.312 0.006
4468.76915 15.994 0.005
4476.73488 16.465 0.006
4483.83062 16.319 0.006
4511.64292 16.380 0.006
