3326.58311 16.997 0.008
3339.59055 16.984 0.008
3356.58491 16.171 0.006
3362.62314 16.825 0.008
3366.57763 16.693 0.008
3370.59625 16.882 0.007
3374.60321 15.854 0.005
3379.53940 17.003 0.009
3652.74404 16.981 0.008
3656.66589 16.192 0.006
3663.65678 17.097 0.011
3665.68503 16.965 0.008
3672.71621 16.578 0.007
3683.66691 16.883 0.008
3688.64540 16.755 0.008
3695.65929 15.988 0.005
3704.63267 16.910 0.008
3712.61176 16.946 0.008
3718.57579 17.147 0.011
3728.57993 17.021 0.008
3980.83120 16.727 0.007
4020.76065 16.987 0.008
4027.67580 16.642 0.006
4031.65236 17.133 0.007
4038.59021 16.895 0.008
4042.57919 15.871 0.005
4047.55043 16.872 0.007
4052.57776 17.134 0.008
4059.54981 16.919 0.007
4068.54116 16.194 0.005
4074.59884 16.628 0.008
4082.56396 16.716 0.007
4105.59477 16.344 0.007
4355.69959 15.873 0.006
4367.65054 17.001 0.011
4369.65680 16.745 0.010
4373.68654 16.933 0.008
4382.72377 16.770 0.008
4393.70174 16.961 0.008
4397.63893 16.125 0.006
4406.64378 16.932 0.009
4407.67085 16.691 0.008
4415.64802 15.855 0.005
4418.63317 16.273 0.006
4426.57265 16.385 0.008
4428.63490 16.074 0.007
4435.65470 17.007 0.008
4443.54903 17.022 0.008
4454.54464 17.017 0.010
4708.76137 16.694 0.007
4724.72291 16.839 0.009
4755.71534 16.692 0.009
4759.71385 17.138 0.008
4767.61535 17.087 0.008
4774.57632 16.956 0.008
4780.53864 17.160 0.010
4795.58832 16.986 0.008
