2996.70445 16.220 0.006
3028.68830 15.980 0.005
3331.75574 16.031 0.005
3341.76081 16.243 0.006
3352.71741 15.939 0.005
3357.65304 16.241 0.005
3362.72723 16.091 0.006
3365.66160 16.312 0.006
3370.69358 16.087 0.006
3375.71298 16.334 0.006
3381.67331 16.223 0.005
3389.63123 16.342 0.006
3397.67845 15.936 0.005
3719.69319 16.196 0.006
3722.77758 16.109 0.006
3727.71578 16.337 0.005
3737.61001 16.296 0.005
3746.62064 16.033 0.005
3753.62206 16.060 0.005
3760.64467 16.088 0.005
3771.62219 16.234 0.005
4064.68928 16.183 0.005
4073.66908 16.031 0.006
4082.71085 16.298 0.005
4093.70857 16.331 0.005
4112.65707 16.100 0.005
4120.67707 16.303 0.005
4393.82180 16.343 0.006
4403.77836 16.319 0.006
4411.80132 16.066 0.005
4417.79367 16.327 0.006
4431.78825 16.350 0.008
4441.75487 16.317 0.006
4458.70974 16.288 0.007
4466.68597 16.262 0.005
4473.64776 16.234 0.006
4481.80560 16.079 0.005
4487.77594 16.034 0.007
4510.59886 16.295 0.006
