 670.89159 18.482 0.016
 684.90252 18.706 0.027
 686.86878 18.355 0.015
 688.82627 18.677 0.018
 697.83107 18.609 0.016
 707.80451 18.236 0.038
 708.82986 18.690 0.048
 727.79266 18.694 0.017
 746.74819 17.656 0.016
 750.65864 18.094 0.013
 752.60049 18.463 0.019
 765.76339 18.279 0.028
 769.71837 18.181 0.022
 772.68441 18.552 0.020
 776.71971 18.552 0.019
 783.73820 18.685 0.020
 784.71043 18.470 0.020
 788.69198 18.475 0.020
 795.65606 18.678 0.034
 797.64459 17.706 0.017
 799.61530 18.562 0.031
 816.62274 18.231 0.018
 821.60701 18.233 0.024
 837.60788 18.705 0.023
 857.52814 18.699 0.032
1113.72577 18.036 0.024
1492.63542 18.084 0.016
1524.65612 17.823 0.013
3314.63170 17.898 0.014
3326.53943 17.601 0.011
3337.61955 18.312 0.026
3357.56835 18.143 0.015
3362.56598 18.808 0.029
3366.53549 18.742 0.033
3370.55414 18.717 0.019
3381.57778 17.928 0.012
3653.70414 18.466 0.017
3657.62827 18.339 0.021
3665.61021 18.327 0.016
3675.70735 18.745 0.020
3686.65972 17.630 0.013
3694.60559 18.703 0.018
3706.59084 18.750 0.019
3717.59949 17.854 0.017
3724.54644 18.312 0.015
3737.55324 17.584 0.010
3980.79425 18.737 0.018
4021.72582 18.288 0.014
4029.65237 18.144 0.014
4037.64998 18.106 0.014
4041.62318 17.976 0.016
4046.58245 18.650 0.030
4051.52489 18.668 0.018
4058.55539 18.707 0.019
4064.55467 18.300 0.013
4073.64009 17.659 0.019
4076.59483 18.231 0.019
4085.60380 17.800 0.011
4096.60931 18.201 0.017
4113.59014 18.728 0.018
4353.77936 18.367 0.016
4372.69747 18.525 0.024
4380.74235 18.584 0.020
4392.69640 18.453 0.019
4396.64152 18.386 0.024
4403.65663 18.659 0.025
4412.61509 18.226 0.016
4421.59554 18.501 0.023
4424.61375 18.173 0.020
4425.60601 18.609 0.036
4427.62121 18.533 0.025
4429.66472 17.903 0.025
4442.63720 18.718 0.022
4708.72383 18.542 0.018
4726.71944 18.732 0.032
4756.73952 18.301 0.021
4761.66556 18.247 0.014
4774.54130 18.690 0.020
4779.61506 18.428 0.024
4792.59219 17.721 0.011
