3001.63891 16.644 0.007
3026.73911 16.632 0.007
3331.72927 16.679 0.007
3341.73316 16.340 0.006
3355.72715 16.333 0.006
3359.65625 16.672 0.007
3365.63648 16.707 0.008
3370.66844 16.639 0.008
3376.64862 16.699 0.007
3386.72387 16.430 0.005
3396.70717 16.604 0.009
3716.83434 16.492 0.006
3721.71178 16.196 0.005
3731.72118 16.689 0.006
3739.67980 16.622 0.006
3748.65304 16.707 0.008
3755.61775 16.350 0.006
3761.75014 16.534 0.006
3765.68088 16.682 0.005
3771.59748 16.342 0.005
4064.72692 16.726 0.006
4073.70574 16.188 0.006
4079.66589 16.208 0.005
4093.68173 16.241 0.005
4112.63249 16.468 0.005
4124.71218 16.363 0.005
4132.64405 16.133 0.006
4392.86300 16.223 0.005
4402.77182 16.692 0.009
4417.76898 16.112 0.005
4426.78804 16.389 0.007
4438.76286 16.634 0.007
4452.69104 16.610 0.007
4464.67903 16.707 0.007
4471.67364 16.447 0.006
4479.76480 16.321 0.006
4483.72069 16.663 0.007
4486.71953 16.704 0.009
4510.57409 16.352 0.007
