 748.84974 15.878 0.007
 799.79595 15.878 0.008
 822.66640 15.206 0.010
 825.81628 15.896 0.009
 875.72026 15.517 0.006
 894.64494 15.527 0.007
1085.79641 15.972 0.013
1130.80543 15.668 0.015
1134.78531 15.412 0.021
1143.77308 15.557 0.013
1152.79476 15.872 0.007
1156.79059 15.679 0.008
1160.74724 15.398 0.008
1166.72450 15.588 0.008
1212.69485 15.415 0.008
1221.70465 15.485 0.008
1222.69882 15.328 0.006
1233.71249 15.487 0.009
1241.60389 15.963 0.011
1259.59473 15.463 0.007
1472.80672 15.556 0.005
1477.74091 15.463 0.012
1494.85013 15.798 0.007
1499.73967 15.729 0.006
1521.75678 15.966 0.009
1524.79290 15.579 0.009
1545.78700 15.624 0.011
1550.69292 15.571 0.015
1562.67544 15.928 0.007
1576.69906 15.581 0.007
1583.68914 15.920 0.009
1590.66133 15.239 0.009
1593.63501 15.842 0.010
1596.61018 15.410 0.011
1618.57957 15.642 0.011
1621.59415 15.349 0.007
1623.61337 15.649 0.007
1629.61762 15.786 0.011
2995.65953 15.920 0.005
3326.68734 15.704 0.005
3331.79351 15.679 0.005
3341.79864 15.629 0.005
3352.68830 15.710 0.005
3357.69035 15.680 0.005
3362.76479 15.653 0.005
3365.69893 15.337 0.005
3369.78746 15.994 0.006
3376.67820 15.248 0.005
3383.75457 15.691 0.005
3389.72516 15.867 0.005
3397.72962 15.331 0.005
3713.73871 15.217 0.005
3721.74091 15.809 0.005
3732.63939 15.921 0.005
3740.62710 15.403 0.005
3749.67969 15.464 0.005
3756.69523 15.538 0.005
3762.75039 15.699 0.005
3772.75021 15.635 0.005
4058.68085 15.711 0.005
4072.71956 15.373 0.005
4078.71303 15.582 0.005
4109.69792 15.542 0.005
4120.71394 15.672 0.005
4393.79348 15.214 0.005
4403.81485 15.383 0.005
4418.75595 15.908 0.005
4426.84757 15.644 0.005
4432.80807 15.788 0.005
4442.78178 15.702 0.005
4454.67344 15.989 0.006
4463.70068 15.732 0.005
4470.63762 15.921 0.005
4480.69933 15.982 0.005
4484.78111 15.815 0.005
4488.70289 15.555 0.005
4511.54279 15.957 0.006
