 479.71931 17.111 0.011
 485.64587 17.144 0.010
 527.65602 17.113 0.010
 714.88762 17.013 0.012
 748.80292 17.027 0.010
 755.85540 17.045 0.010
 799.77251 16.924 0.010
 821.77963 17.114 0.012
 824.80919 17.126 0.012
 825.79355 17.009 0.011
 836.75760 16.798 0.007
 837.77223 17.113 0.011
 843.76295 16.769 0.008
 844.73276 17.132 0.010
 857.59874 17.081 0.011
 859.68450 16.985 0.010
 881.62114 17.087 0.013
 890.57512 16.849 0.009
 894.53716 16.863 0.013
 921.59077 16.805 0.009
1129.77538 17.038 0.017
1158.84373 16.915 0.010
1205.72447 16.782 0.008
1225.65190 16.883 0.009
1235.60439 16.923 0.008
1245.64324 17.010 0.008
1259.54471 16.865 0.016
1496.80065 16.755 0.006
1499.81723 16.833 0.008
1515.73009 17.055 0.011
1523.82892 16.807 0.008
1545.74007 17.141 0.010
1550.72401 16.847 0.014
1567.66442 16.825 0.011
1584.67528 16.861 0.011
1620.63224 17.155 0.014
1623.56998 17.103 0.014
1629.57310 16.917 0.011
2993.66628 16.963 0.008
3025.71101 17.122 0.008
3326.72527 17.127 0.008
3336.73114 17.119 0.010
3341.83584 16.909 0.008
3351.69912 16.876 0.007
3356.66147 17.139 0.008
3361.63467 16.915 0.008
3369.82496 16.775 0.007
3375.75459 16.892 0.008
3390.66703 17.128 0.009
3714.75510 16.768 0.007
3721.78098 16.809 0.008
3730.70929 16.998 0.007
3739.74380 17.139 0.007
3747.65248 16.976 0.009
3754.62203 16.914 0.007
3763.59539 17.124 0.007
3773.64958 17.151 0.008
4058.71713 17.020 0.007
4072.75602 16.997 0.009
4078.78842 17.131 0.010
4098.64496 17.135 0.008
4105.72277 17.134 0.009
4112.72644 17.128 0.007
4349.84678 16.989 0.008
4372.85329 17.132 0.009
4394.78660 16.757 0.007
4420.78698 17.104 0.008
4427.82351 17.090 0.009
4441.68865 16.953 0.008
4464.62799 17.116 0.008
4464.74027 17.125 0.008
4465.63084 16.886 0.007
4466.64044 16.976 0.008
4467.67633 17.142 0.008
4468.63230 17.016 0.007
4469.62980 16.733 0.008
4470.61272 17.139 0.008
4471.59456 17.066 0.007
4472.62327 16.822 0.006
4481.71383 17.119 0.007
4485.76095 17.064 0.011
4511.57918 17.155 0.009
