2993.67685 16.702 0.006
3025.72160 16.540 0.006
3326.73742 16.675 0.006
3336.74334 16.687 0.007
3341.84801 16.360 0.006
3351.71130 16.351 0.006
3356.67362 16.704 0.006
3361.64745 16.356 0.006
3369.83712 16.708 0.007
3375.76675 16.588 0.006
3383.78307 15.957 0.005
3390.67922 16.078 0.006
3714.76798 16.372 0.006
3721.79308 16.485 0.006
3730.72134 16.163 0.005
3739.75591 16.550 0.006
3747.66586 16.361 0.006
3754.63611 16.448 0.006
3763.60830 16.112 0.005
3773.66174 16.182 0.006
4058.72913 16.570 0.006
4072.76802 16.703 0.007
4078.80042 16.611 0.006
4098.68433 16.646 0.006
4105.73485 16.691 0.007
4112.73848 16.351 0.005
4372.86543 16.693 0.007
4394.79868 16.460 0.006
4407.80914 16.403 0.006
4420.79903 16.330 0.006
4427.83546 16.467 0.006
4441.70065 16.608 0.006
4464.75220 16.603 0.006
4472.63526 15.989 0.005
4481.72583 16.681 0.006
4485.77295 16.064 0.006
4511.59128 16.703 0.007
