3326.58716 17.279 0.008
3339.59462 17.590 0.009
3356.58899 17.191 0.009
3362.62724 17.407 0.010
3366.58173 17.290 0.010
3370.60035 17.534 0.009
3374.60728 17.187 0.009
3379.54350 17.200 0.009
3652.74807 17.556 0.009
3656.66989 17.231 0.009
3663.66081 17.476 0.013
3665.68903 17.544 0.009
3672.72025 16.846 0.006
3683.67093 17.498 0.009
3688.64943 17.549 0.011
3695.66331 16.838 0.007
3704.63671 17.497 0.009
3712.61581 17.401 0.009
3718.57981 16.787 0.008
3728.58400 17.035 0.008
3980.83516 16.716 0.006
4020.77070 17.346 0.009
4027.67977 17.504 0.008
4031.65633 16.725 0.006
4038.59417 17.202 0.009
4042.58316 17.505 0.011
4047.55443 17.522 0.009
4052.58176 17.543 0.008
4059.55378 16.743 0.006
4068.54514 17.497 0.009
4074.60283 17.144 0.009
4082.56795 16.834 0.006
4105.59880 16.990 0.009
4367.65453 16.964 0.010
4369.66077 17.138 0.012
4373.69051 17.529 0.010
4382.72774 17.070 0.009
4393.70571 17.551 0.011
4397.64290 17.235 0.010
4406.64775 17.507 0.010
4407.67480 17.376 0.009
4415.65199 17.202 0.008
4418.63712 16.842 0.007
4426.57664 17.441 0.012
4428.63887 17.090 0.012
4435.65872 17.448 0.009
4443.55305 17.225 0.009
4454.54865 16.926 0.009
4708.76535 16.764 0.007
4724.72689 17.527 0.014
4741.67699 16.969 0.007
4743.75130 17.380 0.009
4755.71931 17.521 0.013
4759.71781 16.972 0.007
4767.61930 17.192 0.008
4774.58031 17.111 0.008
4780.54262 17.576 0.012
4795.59231 16.735 0.006
4836.64013 16.771 0.008
4837.62181 17.560 0.011
4838.61074 17.217 0.010
4839.58978 17.584 0.016
4843.53317 17.228 0.011
4843.63274 17.298 0.011
4844.53113 17.605 0.015
4844.61317 17.487 0.013
4847.61783 17.521 0.009
4935.91668 17.536 0.012
4937.91713 17.599 0.011
4940.91857 17.536 0.010
4954.91370 17.117 0.008
