 645.93034 17.644 0.011
 657.91734 17.329 0.009
 671.91818 17.529 0.014
 686.90285 17.584 0.012
 687.85381 16.791 0.012
 698.81789 17.534 0.010
 700.78879 17.861 0.014
 708.78691 16.747 0.010
 746.65834 17.565 0.013
 752.63801 17.557 0.012
 765.67865 16.884 0.011
 777.64715 16.909 0.008
 779.67376 17.725 0.012
 783.69311 17.062 0.012
 795.69152 17.130 0.012
 798.54141 16.836 0.010
 821.64575 17.786 0.016
1113.76296 16.712 0.010
1475.72868 17.430 0.013
1493.64786 17.397 0.008
1501.59935 17.885 0.015
3326.56084 17.951 0.013
3337.65858 17.531 0.015
3355.58295 17.517 0.010
3362.60162 16.734 0.008
3366.55641 17.871 0.017
3370.57503 17.586 0.009
3374.57893 16.732 0.008
3383.53463 16.708 0.008
3653.74756 17.939 0.012
3657.67152 17.775 0.014
3663.60574 17.729 0.015
3675.68272 17.837 0.011
3686.68080 17.945 0.017
3694.62725 17.288 0.008
3704.66110 17.894 0.011
3714.59306 17.884 0.015
3726.54772 17.856 0.011
3980.81062 17.912 0.011
4021.70488 16.920 0.008
4029.66885 17.712 0.011
4037.68469 17.895 0.011
4041.63968 17.699 0.014
4047.51110 17.620 0.011
4051.55810 16.833 0.007
4058.59763 17.923 0.011
4064.53380 17.896 0.011
4073.61890 17.952 0.020
4078.61382 17.205 0.008
4085.58289 17.917 0.011
4111.59021 17.395 0.008
4354.75958 16.930 0.008
4372.71551 16.757 0.008
4393.66309 16.712 0.008
4397.61824 17.875 0.018
4403.67315 17.900 0.015
4415.62727 17.900 0.012
4418.65580 17.894 0.012
4421.63282 17.909 0.015
4427.57590 17.888 0.018
4432.65660 16.983 0.010
4442.65402 17.925 0.013
4457.55696 17.884 0.024
4466.57526 17.931 0.013
4708.74057 17.947 0.012
4724.74362 17.893 0.021
4756.71855 16.913 0.010
4760.66481 17.910 0.013
4766.62029 17.904 0.014
4773.69383 17.579 0.011
4779.65103 17.561 0.011
4791.59120 17.560 0.011
4953.91631 17.502 0.010
4954.89402 17.883 0.011
