 673.80514 15.824 0.008
 685.83904 16.490 0.007
 686.82617 15.524 0.010
 689.82191 15.687 0.007
 697.78891 16.292 0.007
 700.83054 16.239 0.005
 701.77379 16.463 0.006
 712.80198 15.835 0.006
 746.70185 16.511 0.008
 749.74171 16.463 0.006
 750.70364 15.473 0.004
 752.70382 16.409 0.006
 765.72114 16.467 0.009
 770.70736 16.040 0.009
 777.68957 16.275 0.013
 783.78222 16.159 0.009
 788.73628 16.449 0.011
 797.60277 16.434 0.010
 799.57312 16.079 0.006
 821.56511 15.864 0.009
 825.59170 16.260 0.008
 826.57187 16.448 0.014
 834.61363 16.006 0.006
 837.56591 15.867 0.006
 842.60821 16.490 0.007
 857.56032 16.215 0.009
1088.78349 16.466 0.009
1165.57933 16.504 0.008
1493.58335 16.129 0.008
1504.55641 16.491 0.009
1510.60734 16.433 0.015
3326.61986 16.345 0.007
3339.62490 16.378 0.008
3354.59519 16.039 0.007
3362.66198 16.552 0.009
3366.61150 15.467 0.006
3370.63028 16.054 0.007
3374.63678 16.355 0.008
3379.57311 15.609 0.006
3654.70412 15.727 0.006
3656.73007 16.508 0.009
3663.71263 16.243 0.008
3672.70722 16.487 0.007
3684.74239 16.323 0.007
3688.69146 16.493 0.008
3696.61442 15.955 0.006
3703.69520 16.267 0.007
3712.64508 15.972 0.006
3725.64507 16.079 0.006
3731.59208 15.833 0.006
3980.86398 15.691 0.005
4020.75154 16.378 0.007
4027.70886 16.503 0.007
4031.68540 15.477 0.005
4038.62314 15.845 0.006
4042.61217 16.239 0.007
4048.59566 16.039 0.006
4052.61065 16.358 0.007
4059.58278 16.487 0.007
4068.57430 16.351 0.007
4074.63197 16.241 0.008
4082.59707 16.357 0.007
4108.56194 15.504 0.005
4115.56164 15.963 0.006
4369.70778 16.461 0.011
4377.71066 15.930 0.006
4394.62559 16.318 0.008
4398.61484 16.488 0.010
4408.67191 16.534 0.008
4417.64487 16.447 0.008
4423.62121 16.369 0.009
4426.64756 16.330 0.009
4428.66844 15.770 0.008
4436.65124 16.410 0.008
4443.58240 16.551 0.009
4454.57763 15.977 0.008
4459.58794 16.537 0.011
4460.56890 15.708 0.007
4465.58190 16.445 0.008
4698.80292 16.395 0.008
4722.70855 15.630 0.006
4738.76367 15.691 0.006
4740.65934 16.457 0.008
4741.66752 15.452 0.005
4743.73538 16.431 0.007
4747.58606 16.544 0.009
4748.63509 15.899 0.006
4749.66426 16.337 0.009
4750.68621 16.553 0.010
4753.62905 16.504 0.011
4754.58933 15.540 0.006
4755.62242 16.181 0.008
4755.70611 16.213 0.009
4756.60309 16.451 0.008
4757.61129 15.477 0.005
4759.62449 16.406 0.007
4759.70531 16.423 0.008
4760.57016 16.312 0.008
4767.66640 15.780 0.006
4774.62766 16.110 0.007
4780.59798 15.880 0.007
4793.61040 16.014 0.006
4801.55723 16.480 0.008
4853.63900 15.451 0.005
4854.54622 16.098 0.007
4855.63365 16.409 0.007
4856.52897 16.249 0.008
4859.53162 16.557 0.009
4862.53501 16.560 0.008
4862.58113 16.575 0.008
4863.54347 15.717 0.005
4864.53886 16.249 0.007
4864.56588 16.251 0.007
4865.52128 16.473 0.012
4866.54785 15.558 0.006
4866.57058 15.591 0.006
4867.58614 16.201 0.008
4868.54890 16.458 0.009
4868.58944 16.458 0.009
4870.52886 16.081 0.009
4873.54148 16.006 0.008
4874.52365 16.368 0.008
4876.54732 15.887 0.006
4947.92428 16.333 0.008
4953.92041 16.193 0.007
4954.92914 16.453 0.010
