3001.68952 15.755 0.004
3034.68926 15.868 0.004
3315.81976 16.224 0.005
3331.85399 15.405 0.004
3337.75484 15.366 0.004
3355.82392 15.506 0.004
3360.68760 16.256 0.005
3370.83021 15.592 0.004
3376.79358 15.591 0.004
3383.71346 16.074 0.004
3390.72675 16.249 0.005
3398.76189 16.116 0.006
3715.71340 15.772 0.004
3720.74625 16.185 0.005
3726.75315 16.203 0.005
3738.70223 16.208 0.005
3746.68127 15.893 0.004
3754.70190 15.318 0.004
3763.76192 15.395 0.004
3776.63783 15.972 0.005
4068.68484 16.015 0.004
4074.71165 16.043 0.005
4103.73638 15.679 0.004
4128.63543 16.140 0.005
4397.84438 15.846 0.005
4412.83265 15.522 0.004
4432.83249 16.218 0.005
4442.80632 15.302 0.004
4454.75194 15.317 0.004
4462.79468 16.254 0.005
4472.71930 15.370 0.004
4487.81115 15.522 0.005
4511.72414 15.580 0.004
