3315.66900 15.469 0.006
3331.61026 15.411 0.007
3339.65054 15.750 0.007
3359.60472 15.864 0.007
3363.63947 15.391 0.007
3375.57055 15.331 0.006
3654.75555 15.760 0.007
3657.78065 15.151 0.006
3661.66917 15.851 0.008
3664.73932 15.301 0.006
3666.74217 15.636 0.007
3684.70491 15.383 0.006
3689.65546 15.081 0.006
3696.63959 15.225 0.006
3703.67774 15.366 0.006
3715.58976 15.140 0.006
3724.62116 15.634 0.007
3736.60324 15.395 0.006
3980.88868 15.397 0.006
4016.74869 15.304 0.006
4024.69034 15.270 0.006
4030.67439 15.145 0.006
4039.64930 15.625 0.007
4043.62620 15.177 0.006
4049.60052 15.065 0.006
4053.54583 15.802 0.007
4061.59918 15.395 0.006
4070.59609 15.382 0.006
4075.61794 15.126 0.006
4082.62192 15.287 0.006
4111.64535 15.838 0.007
4370.73051 15.054 0.006
4377.77159 15.126 0.006
4394.66849 15.858 0.008
4398.63985 15.392 0.007
4409.64026 15.074 0.006
4417.62662 15.388 0.007
4423.64646 15.362 0.007
4426.67261 15.842 0.008
4433.64241 15.899 0.008
4454.60248 15.062 0.006
4698.83584 15.053 0.006
4722.75142 15.886 0.007
4754.67112 15.865 0.008
4754.73823 15.872 0.008
4758.71520 15.394 0.006
4768.65608 15.519 0.006
4780.64226 15.886 0.008
4789.63974 15.234 0.006
4797.61779 15.430 0.007
