 670.89252 15.421 0.006
 684.90345 15.074 0.008
 686.86971 15.402 0.009
 688.82720 15.642 0.005
 697.83200 15.417 0.006
 707.80544 14.827 0.004
 708.83079 15.047 0.005
 727.79359 15.472 0.004
 746.74911 15.041 0.009
 750.65957 15.201 0.004
 752.60142 15.577 0.006
 765.76432 15.086 0.005
 769.71930 15.605 0.006
 772.68533 14.889 0.006
 776.72064 15.564 0.006
 783.73913 15.418 0.013
 784.71136 15.553 0.008
 788.69291 14.853 0.006
 795.65699 14.683 0.006
 797.64552 15.063 0.010
 799.61623 15.375 0.006
 816.62367 15.493 0.006
 821.60794 15.031 0.004
 837.60881 15.006 0.005
 857.52907 15.582 0.010
1492.63635 15.314 0.010
1524.65705 15.245 0.008
3314.63170 15.410 0.005
3326.53943 14.732 0.005
3337.61955 15.131 0.005
3357.56835 15.549 0.005
3362.56598 15.276 0.005
3366.53549 14.981 0.005
3370.55414 15.254 0.005
3381.57778 15.628 0.005
3653.70414 15.462 0.005
3657.62827 14.713 0.005
3665.61021 14.694 0.005
3675.70735 15.105 0.005
3686.65972 15.570 0.005
3694.60559 15.549 0.005
3706.59084 14.850 0.005
3717.59949 15.384 0.005
3724.54644 15.132 0.005
3737.55324 14.794 0.005
3980.79425 14.893 0.005
4021.72582 15.038 0.005
4029.65237 15.008 0.005
4037.64998 15.002 0.005
4041.62318 15.622 0.005
4046.58245 15.115 0.005
4051.52489 15.118 0.005
4058.55539 15.642 0.005
4064.55467 15.440 0.005
4073.64009 15.589 0.005
4076.59483 14.683 0.005
4085.60380 14.895 0.005
4096.60931 15.424 0.005
4113.59014 15.544 0.005
4353.77936 15.206 0.005
4372.69747 15.650 0.005
4380.74235 15.662 0.005
4392.69640 15.077 0.005
4396.64152 15.631 0.005
4403.65663 15.526 0.005
4412.61509 15.636 0.005
4421.59554 15.542 0.005
4424.61375 15.009 0.005
4425.60601 15.114 0.005
4427.62121 15.470 0.005
4429.66472 15.552 0.006
4442.63720 15.259 0.005
4708.72383 15.287 0.005
4726.71944 15.596 0.005
4756.73952 15.188 0.005
4761.66556 14.686 0.005
4774.54130 15.527 0.005
4779.61506 15.072 0.005
4792.59219 15.465 0.005
