 479.71831 16.409 0.009
 485.64487 16.395 0.009
 527.65502 15.695 0.007
 714.88662 15.616 0.012
 748.80192 16.432 0.011
 755.85440 15.494 0.005
 799.77151 15.628 0.007
 821.77863 15.659 0.012
 824.80819 15.603 0.011
 825.79255 16.105 0.008
 836.75660 16.142 0.007
 837.77123 15.872 0.009
 843.76195 15.737 0.007
 844.73176 16.186 0.006
 857.59774 16.284 0.012
 859.68350 15.894 0.009
 881.62014 15.872 0.007
 890.57412 15.678 0.010
 894.53616 16.065 0.008
 921.58977 15.428 0.006
1129.77438 16.302 0.017
1158.84273 16.412 0.009
1205.72347 16.410 0.007
1225.65090 15.821 0.008
1235.60339 16.084 0.007
1245.64224 16.256 0.008
1259.54371 15.433 0.014
1496.79965 16.414 0.007
1499.81623 16.415 0.007
1515.72909 16.222 0.007
1523.82792 16.204 0.008
1545.73907 16.210 0.010
1550.72301 15.577 0.013
1567.66342 16.232 0.009
1584.67428 15.962 0.010
1620.63124 16.129 0.008
1623.56898 16.080 0.011
1629.57210 15.969 0.008
2993.66628 15.869 0.005
3025.71101 16.197 0.005
3326.72527 16.350 0.006
3336.73114 16.405 0.007
3341.83584 16.222 0.006
3351.69912 16.340 0.006
3356.66147 15.869 0.005
3361.63467 16.436 0.006
3369.82496 16.166 0.005
3375.75459 16.031 0.005
3390.66703 15.591 0.005
3714.75510 16.353 0.006
3721.78098 16.157 0.006
3730.70929 16.414 0.005
3739.74380 16.346 0.005
3747.65248 15.790 0.005
3754.62203 16.123 0.005
3763.59539 15.959 0.005
3773.64958 16.224 0.005
4058.71713 16.303 0.005
4072.75602 15.557 0.005
4078.78842 15.410 0.005
4098.64496 16.055 0.005
4105.72277 16.323 0.006
4112.72644 16.424 0.005
4349.84678 16.324 0.006
4372.85329 15.467 0.005
4394.78660 15.422 0.005
4420.78698 15.986 0.005
4427.82351 16.269 0.006
4441.68865 15.476 0.005
4464.62799 15.997 0.005
4464.74027 16.040 0.005
4465.63084 16.325 0.006
4466.64044 15.703 0.005
4467.67633 15.965 0.005
4468.63230 16.300 0.005
4469.62980 16.183 0.006
4470.61272 15.866 0.005
4471.59456 16.258 0.005
4472.62327 16.380 0.005
4481.71383 16.435 0.006
4485.76095 15.522 0.005
4511.57918 16.002 0.005
