 645.92859 17.620 0.012
 649.90201 17.719 0.017
 657.91559 17.590 0.009
 671.91643 17.633 0.012
 686.90110 17.512 0.009
 687.85206 17.371 0.009
 698.81614 17.431 0.010
 700.78704 17.593 0.009
 708.78515 17.110 0.013
 727.67664 17.137 0.007
 746.65659 17.232 0.008
 749.77537 17.134 0.008
 752.63626 17.620 0.010
 765.67689 17.338 0.012
 766.75103 17.679 0.025
 771.66979 17.597 0.014
 772.71683 17.455 0.011
 777.64539 17.272 0.009
 779.67200 17.470 0.009
 781.68766 17.623 0.012
 783.69136 17.634 0.013
 787.73020 17.012 0.010
 788.76738 17.630 0.014
 790.63672 17.630 0.015
 795.68976 17.661 0.020
 798.53966 17.494 0.012
 800.65588 17.655 0.012
 806.65237 17.054 0.008
 818.67101 17.076 0.011
 821.64399 17.746 0.018
1113.76121 17.676 0.012
1408.89427 17.613 0.010
1475.72692 17.616 0.015
1493.64611 17.295 0.009
1501.59759 17.640 0.012
1543.62683 16.948 0.008
3326.56084 17.669 0.012
3337.65858 17.354 0.014
3355.58295 17.628 0.011
3362.60162 17.620 0.013
3366.55641 17.029 0.010
3370.57503 17.513 0.009
3374.57893 17.636 0.014
3383.53463 17.322 0.016
3653.74756 17.320 0.009
3657.67152 17.584 0.013
3663.60574 17.207 0.011
3675.68272 17.016 0.008
3686.68080 17.473 0.012
3694.62725 16.958 0.008
3704.66110 17.713 0.011
3714.59306 17.621 0.012
3726.54772 17.630 0.010
3980.81062 17.622 0.010
4021.70488 17.501 0.010
4029.66885 16.944 0.008
4037.68469 17.634 0.011
4041.63968 17.004 0.009
4047.51110 17.547 0.011
4051.55810 17.648 0.010
4058.59763 17.668 0.015
4064.53380 17.434 0.010
4073.61890 17.623 0.016
4078.61382 17.602 0.010
4085.58289 17.628 0.010
4111.59021 17.625 0.010
4354.75958 17.363 0.010
4372.71551 17.630 0.013
4393.66309 17.646 0.013
4397.61824 17.290 0.012
4403.67315 17.608 0.013
4415.62727 17.622 0.011
4418.65580 17.539 0.010
4421.63282 17.241 0.010
4427.57590 17.626 0.016
4432.65660 17.611 0.014
4442.65402 17.528 0.011
4457.55696 17.057 0.013
4466.57526 17.438 0.011
4708.74057 17.382 0.009
4724.74362 17.663 0.017
4756.71855 17.299 0.013
4760.66481 17.558 0.011
4766.62029 17.166 0.010
4773.69383 17.080 0.008
4779.65103 17.611 0.012
4791.59120 17.599 0.011
4953.91631 17.043 0.008
4954.89402 17.629 0.010
