3326.62383 15.303 0.005
3339.62890 15.228 0.005
3354.59924 15.228 0.005
3362.66602 15.121 0.005
3366.61558 15.390 0.006
3370.63436 15.096 0.005
3379.57724 15.105 0.005
3654.70802 15.339 0.005
3656.73400 15.340 0.005
3663.71656 15.282 0.005
3672.71114 15.232 0.005
3684.74633 15.386 0.005
3688.69538 15.090 0.005
3696.61836 15.164 0.005
3703.69918 15.373 0.005
3712.64904 15.344 0.005
3725.64910 15.156 0.005
3731.59612 15.319 0.005
3980.86788 15.213 0.005
4020.75538 15.332 0.005
4027.71273 15.133 0.005
4031.68926 15.385 0.005
4038.62699 15.221 0.005
4042.61604 15.283 0.005
4048.59953 15.243 0.005
4052.61454 15.240 0.005
4059.58670 15.342 0.005
4068.57821 15.295 0.005
4074.63592 15.096 0.005
4082.60101 15.119 0.005
4108.56598 15.379 0.005
4115.56569 15.207 0.005
4369.71164 15.354 0.006
4377.71452 15.353 0.005
4394.62947 15.177 0.005
4398.61869 15.340 0.006
4408.67577 15.302 0.005
4417.64877 15.371 0.005
4423.62510 15.179 0.005
4426.65146 15.386 0.006
4428.67235 15.209 0.006
4438.68008 15.166 0.005
4443.58637 15.223 0.006
4454.58161 15.336 0.006
4459.59194 15.100 0.005
4460.57292 15.123 0.006
4465.58592 15.381 0.005
4698.80683 15.185 0.005
4722.71242 15.200 0.005
4755.70997 15.280 0.006
4759.70918 15.120 0.005
4767.67024 15.096 0.005
4774.63153 15.327 0.005
4780.60188 15.215 0.005
4793.61434 15.357 0.005
4801.56114 15.339 0.005
