 665.92431 16.777 0.007
 670.92783 16.734 0.009
 685.83060 16.544 0.010
 686.81773 16.840 0.011
 689.81347 16.860 0.009
 697.78050 15.711 0.007
 700.82211 16.218 0.007
 701.76535 16.771 0.011
 712.79354 16.963 0.010
 722.70612 16.837 0.008
 746.69339 15.854 0.005
 749.73325 16.358 0.006
 750.69518 16.798 0.007
 752.69539 16.646 0.006
 765.71270 16.703 0.013
 769.75655 15.804 0.005
 777.68111 16.094 0.008
 783.77378 16.756 0.014
 788.72782 16.732 0.015
 797.59431 16.873 0.014
 799.56466 16.817 0.008
 821.55665 16.320 0.013
 825.58324 16.968 0.012
 826.56339 16.201 0.009
 834.60517 16.487 0.006
 837.55746 16.703 0.008
 842.59976 16.675 0.008
 857.55186 16.389 0.010
1088.77504 16.531 0.010
1165.57083 16.460 0.009
1493.57488 16.049 0.014
1504.54794 16.631 0.010
1510.59889 16.904 0.019
3326.61986 16.633 0.008
3339.62490 16.700 0.009
3354.59519 16.491 0.008
3362.66198 16.688 0.010
3366.61150 15.737 0.007
3370.63028 16.769 0.009
3374.63678 16.084 0.007
3379.57311 15.828 0.007
3654.70412 16.379 0.008
3656.73007 15.808 0.007
3663.71263 16.873 0.011
3672.70722 16.402 0.007
3684.74239 16.210 0.007
3688.69146 16.705 0.009
3696.61442 16.764 0.008
3703.69520 16.541 0.008
3712.64508 16.918 0.009
3725.64507 16.848 0.009
3731.59208 16.297 0.007
3980.86398 16.538 0.007
4020.75154 16.889 0.009
4027.70886 16.787 0.008
4031.68540 16.145 0.006
4038.62314 16.933 0.010
4042.61217 16.627 0.009
4048.59566 16.868 0.008
4052.61065 16.469 0.007
4059.58278 15.743 0.006
4068.57430 16.713 0.008
4074.63197 16.884 0.011
4082.59707 15.757 0.006
4108.56194 16.025 0.006
4115.56164 16.935 0.008
4369.70778 16.924 0.015
4377.71066 15.781 0.006
4394.62559 16.753 0.010
4398.61484 16.087 0.008
4408.67191 15.829 0.006
4417.64487 16.739 0.009
4423.62121 16.901 0.011
4426.64756 15.844 0.007
4428.66844 16.935 0.014
4436.65124 16.298 0.008
4443.58240 16.796 0.010
4454.57763 16.520 0.010
4459.58794 16.865 0.013
4460.56890 16.431 0.009
4465.58190 16.323 0.007
4698.80292 16.040 0.007
4722.70855 16.652 0.010
4738.76367 16.812 0.010
4740.65934 16.650 0.009
4741.66752 16.934 0.009
4743.73538 16.793 0.009
4747.58606 16.077 0.008
4748.63509 16.728 0.009
4749.66426 16.592 0.010
4750.68621 16.542 0.010
4753.62905 16.699 0.012
4754.58933 16.933 0.012
4755.62242 16.380 0.009
4755.70611 16.454 0.011
4756.60309 16.792 0.010
4757.61129 15.757 0.006
4759.62449 16.924 0.009
4759.70531 16.941 0.009
4760.57016 16.242 0.008
4767.66640 16.395 0.008
4774.62766 16.815 0.010
4780.59798 15.773 0.007
4793.61040 15.858 0.006
4801.55723 16.174 0.007
4853.63900 16.680 0.008
4854.54622 16.927 0.010
4855.63365 16.329 0.007
4856.52897 16.766 0.010
4859.53162 16.849 0.010
4862.53501 16.715 0.009
4862.58113 16.553 0.008
4863.54347 16.480 0.006
4864.53886 16.806 0.009
4864.56588 16.823 0.009
4865.52128 15.946 0.008
4866.54785 16.687 0.010
4866.57058 16.710 0.010
4867.58614 16.884 0.011
4868.54890 16.407 0.009
4868.58944 16.422 0.009
4870.52886 15.782 0.007
4873.54148 16.311 0.009
4874.52365 16.774 0.010
4876.54732 16.567 0.008
4947.92428 16.254 0.007
4953.92041 16.723 0.008
4954.92914 16.660 0.011
