 645.91871 17.339 0.011
 649.89212 17.337 0.014
 657.90570 17.400 0.013
 671.90654 17.430 0.012
 686.89120 17.298 0.011
 687.84216 16.609 0.010
 697.85339 16.836 0.007
 698.80623 17.348 0.011
 700.77713 17.352 0.012
 708.77524 17.404 0.015
 727.66670 17.196 0.009
 733.72743 17.256 0.013
 746.64666 16.768 0.007
 749.76543 17.381 0.012
 752.62633 16.881 0.009
 765.66697 17.461 0.017
 766.74111 17.167 0.017
 771.65984 17.286 0.014
 772.70692 17.210 0.013
 777.63545 16.932 0.014
 779.66205 16.641 0.009
 781.67775 16.614 0.008
 783.68144 16.643 0.012
 787.72028 16.886 0.013
 788.75744 17.355 0.012
 790.62678 17.345 0.012
 795.67983 16.900 0.010
 798.52972 17.361 0.011
 800.64593 17.392 0.014
 806.64245 17.463 0.012
 818.66107 16.949 0.014
 821.63405 17.228 0.013
1113.75130 17.021 0.011
1408.88438 16.919 0.008
1471.78817 16.828 0.010
1475.58406 16.739 0.011
1493.63619 17.105 0.008
1501.58764 17.164 0.009
1543.61688 17.298 0.012
3326.56084 16.930 0.008
3337.65858 17.396 0.014
3355.58295 16.639 0.007
3362.60162 17.372 0.011
3366.55641 17.369 0.012
3370.57503 17.387 0.009
3374.57893 17.412 0.011
3383.53463 17.114 0.010
3653.74756 17.345 0.009
3657.67152 17.354 0.011
3663.60574 17.362 0.012
3675.68272 17.432 0.009
3686.68080 17.230 0.010
3694.62725 17.291 0.009
3704.66110 17.368 0.009
3714.59306 17.426 0.011
3726.54772 17.427 0.009
3980.81062 16.871 0.007
4021.70488 17.345 0.009
4029.66885 16.876 0.007
4037.68469 16.672 0.007
4041.63968 16.719 0.008
4047.51110 16.725 0.007
4051.55810 16.872 0.007
4058.59763 17.420 0.009
4064.53380 17.447 0.009
4073.61890 17.254 0.012
4078.61382 16.627 0.006
4085.58289 17.336 0.009
4111.59021 17.384 0.009
4354.75958 17.078 0.009
4372.71551 17.258 0.010
4393.66309 16.931 0.009
4397.61824 16.975 0.010
4403.67315 17.113 0.009
4415.62727 17.250 0.009
4418.65580 16.633 0.007
4421.63282 17.288 0.010
4427.57590 17.335 0.013
4432.65660 16.877 0.009
4442.65402 17.060 0.009
4457.55696 17.289 0.015
4466.57526 17.295 0.009
4708.74057 17.218 0.009
4724.74362 17.318 0.014
4756.71855 16.756 0.009
4760.66481 16.640 0.007
4766.62029 16.641 0.008
4773.69383 17.372 0.009
4779.65103 17.402 0.010
4791.59120 17.451 0.009
4953.91631 17.380 0.009
4954.89402 17.175 0.008
