 665.91398 15.707 0.007
 670.91751 15.527 0.007
 685.82026 15.649 0.007
 686.80742 15.578 0.009
 689.80314 15.546 0.008
 697.77016 15.502 0.006
 700.81178 15.732 0.005
 701.75500 15.747 0.008
 712.78323 15.558 0.007
 722.69577 15.514 0.005
 746.68304 15.601 0.006
 749.72286 15.534 0.006
 750.68482 15.587 0.004
 752.68502 15.725 0.005
 765.70230 15.508 0.008
 769.74620 15.721 0.006
 777.67076 15.672 0.007
 781.71627 15.587 0.009
 783.76341 15.517 0.007
 784.73942 15.549 0.006
 788.71743 15.713 0.015
 797.58393 15.683 0.006
 799.55432 15.540 0.004
 821.54625 15.714 0.008
 825.57287 15.544 0.010
 826.55302 15.518 0.007
 834.59481 15.514 0.008
 837.54709 15.631 0.006
1088.76471 15.688 0.009
1165.56046 15.645 0.008
1493.56452 15.656 0.010
1504.53760 15.704 0.008
1510.58853 15.629 0.007
3326.59553 15.565 0.007
3339.60295 15.668 0.007
3356.59728 15.644 0.007
3362.64462 15.510 0.007
3366.59003 15.731 0.007
3370.60866 15.518 0.006
3374.61557 15.700 0.007
3379.55177 15.520 0.007
3652.75641 15.695 0.007
3656.67826 15.529 0.007
3663.66912 15.537 0.007
3665.69738 15.535 0.007
3672.72856 15.529 0.006
3683.67923 15.585 0.007
3688.65773 15.565 0.007
3695.67159 15.706 0.007
3704.64499 15.679 0.007
3712.62408 15.728 0.007
3718.58807 15.605 0.007
3728.59222 15.727 0.007
3980.84337 15.665 0.006
4020.77892 15.633 0.007
4027.68799 15.534 0.006
4031.66458 15.734 0.006
4038.60244 15.695 0.007
4042.59138 15.574 0.007
4047.56267 15.712 0.006
4052.58994 15.508 0.006
4059.56194 15.590 0.006
4068.55333 15.558 0.006
4074.61101 15.747 0.007
4082.57613 15.741 0.007
4105.60693 15.543 0.007
4369.66899 15.612 0.008
4373.69873 15.580 0.007
4382.73600 15.607 0.007
4393.71397 15.750 0.007
4397.65110 15.522 0.007
4415.66025 15.519 0.007
4418.64533 15.723 0.007
4426.58485 15.663 0.008
4428.64709 15.715 0.008
4435.66689 15.697 0.007
4443.56126 15.652 0.007
4454.55680 15.727 0.008
4708.77357 15.514 0.007
4724.73512 15.527 0.007
4755.72753 15.740 0.008
4759.72600 15.505 0.007
4767.62752 15.527 0.007
4774.58853 15.645 0.007
4780.55081 15.688 0.007
4795.60048 15.531 0.006
4808.58254 15.698 0.007
4808.62853 15.701 0.007
4809.54634 15.621 0.007
4809.64261 15.611 0.007
4810.54691 15.548 0.007
4811.57227 15.507 0.007
4812.64028 15.532 0.009
4813.57278 15.574 0.008
4844.53557 15.580 0.007
4847.59467 15.537 0.007
4849.54548 15.695 0.007
4849.64851 15.713 0.007
4850.58024 15.746 0.007
4850.64324 15.747 0.007
4948.91736 15.541 0.006
4954.92152 15.732 0.007
