 645.91993 17.115 0.010
 649.89334 17.194 0.012
 657.90692 17.445 0.012
 671.90777 17.606 0.010
 686.89242 17.494 0.010
 687.84338 17.372 0.011
 697.85461 17.014 0.008
 698.80746 17.617 0.010
 700.77836 17.594 0.011
 708.77646 17.688 0.019
 727.66793 17.599 0.010
 733.72865 17.617 0.014
 746.64788 17.501 0.011
 749.76666 16.783 0.008
 752.62755 17.554 0.010
 765.66819 17.283 0.014
 766.74234 17.739 0.020
 771.66106 17.447 0.012
 772.70814 17.052 0.011
 777.63667 17.592 0.017
 779.66327 17.566 0.009
 781.67897 17.595 0.012
 783.68266 17.575 0.012
 787.72151 17.613 0.018
 788.75867 17.283 0.014
 790.62800 17.221 0.011
 795.68105 17.683 0.019
 798.53094 17.367 0.015
 800.64716 17.506 0.014
 806.64367 17.592 0.011
 818.66229 17.658 0.013
 821.63527 17.370 0.014
1113.75252 17.720 0.015
1408.88560 16.677 0.006
1471.78939 17.588 0.012
1475.58528 17.603 0.019
1493.63741 17.088 0.009
1501.58886 16.833 0.008
1543.61810 17.688 0.013
3314.63586 17.561 0.010
3326.54358 17.676 0.011
3337.62369 17.556 0.017
3357.57250 17.500 0.010
3362.58040 17.538 0.013
3366.53960 17.570 0.015
3370.55825 17.587 0.011
3381.58189 17.397 0.010
3653.70829 17.559 0.010
3657.63304 17.570 0.013
3665.61437 17.586 0.010
3675.71150 17.036 0.008
3686.66383 17.580 0.013
3694.60970 17.619 0.010
3706.59498 16.704 0.007
3717.60358 17.595 0.013
3724.55054 17.298 0.009
3737.55782 16.760 0.007
3980.79833 17.180 0.008
4021.72990 17.497 0.010
4029.65646 17.584 0.010
4037.65406 17.590 0.010
4041.62725 17.659 0.014
4046.58653 17.362 0.013
4051.52897 17.448 0.010
4058.55944 17.611 0.010
4064.55872 17.586 0.010
4073.64413 17.404 0.018
4076.59892 17.362 0.011
4085.60784 17.578 0.010
4113.59418 16.989 0.007
4353.78344 17.607 0.011
4372.70290 17.557 0.013
4380.74645 17.597 0.011
4392.70049 17.555 0.011
4396.64558 17.049 0.010
4403.66072 17.579 0.014
4412.61918 17.222 0.010
4421.59962 17.600 0.014
4424.61782 17.504 0.012
4425.61007 16.722 0.010
4427.62527 16.718 0.009
4429.66882 16.901 0.013
4442.64125 17.712 0.013
4708.72793 17.701 0.011
4726.72352 17.138 0.010
4738.77834 17.488 0.011
4740.66394 17.455 0.011
4741.67246 17.134 0.008
4743.73092 16.684 0.007
4750.67798 17.576 0.014
4753.63354 17.055 0.013
4755.64881 17.181 0.011
4756.59852 17.600 0.013
4756.74360 17.624 0.014
4756.75710 17.644 0.016
4757.61567 17.205 0.010
4757.75584 17.311 0.012
4758.58341 17.607 0.010
4758.72683 17.670 0.012
4759.61959 17.267 0.009
4759.73476 17.339 0.010
4760.55315 17.566 0.011
4760.69069 17.692 0.012
4761.61632 17.306 0.009
4761.66963 17.363 0.010
4762.54231 17.647 0.011
4763.61089 17.366 0.010
4774.54538 16.656 0.007
4779.61915 17.590 0.012
4792.59625 17.402 0.010
4949.91820 16.734 0.007
4953.92820 16.818 0.009
