 749.82456 16.591 0.008
 799.83838 16.218 0.008
 822.70900 16.064 0.011
 825.85904 16.494 0.008
 844.80925 16.271 0.009
 875.69836 16.250 0.007
 900.68518 16.493 0.007
1087.87628 16.222 0.011
1090.84376 16.597 0.016
1143.81627 16.043 0.010
1152.83873 16.590 0.009
1155.73470 16.513 0.010
1156.84128 16.004 0.012
1159.84848 16.553 0.008
1160.79207 15.907 0.013
1169.82921 16.562 0.007
1205.80220 16.011 0.008
1212.73772 16.064 0.006
1215.74260 15.892 0.007
1232.71427 15.854 0.006
1239.67916 15.815 0.007
1258.54233 16.422 0.009
1477.78351 15.967 0.010
1495.79225 16.273 0.006
1521.80009 16.285 0.009
1522.81854 16.103 0.011
1545.83000 16.409 0.009
1551.79947 16.510 0.013
1568.75613 16.470 0.009
1576.74333 16.485 0.008
1586.69774 16.585 0.013
1593.68723 16.564 0.010
1596.65291 16.520 0.011
1615.63688 15.999 0.006
1621.63708 16.382 0.009
1624.65696 16.572 0.008
1631.63901 16.580 0.009
1658.59828 16.511 0.008
2997.67102 16.332 0.006
3007.86655 16.299 0.007
3331.82810 16.359 0.006
3337.72827 15.973 0.006
3355.79658 16.317 0.006
3359.80014 16.472 0.006
3362.83037 16.368 0.006
3365.81743 16.192 0.006
3373.74435 16.513 0.007
3381.74117 16.253 0.006
3389.75963 16.128 0.005
3397.76324 16.484 0.007
3405.63228 16.522 0.006
3713.77139 16.235 0.005
3718.72134 16.592 0.007
3722.67869 16.356 0.006
3733.69290 15.892 0.005
3742.62833 16.567 0.007
3751.63722 16.223 0.006
3759.66838 16.543 0.006
3775.74272 16.219 0.006
3783.65638 16.525 0.006
4065.73005 16.442 0.006
4074.68668 15.893 0.005
4095.68061 16.057 0.005
4103.71134 16.449 0.007
4126.72563 16.078 0.005
4377.86997 15.918 0.005
4397.81894 16.321 0.007
4423.79002 16.377 0.006
4434.82302 16.542 0.007
4452.77403 16.500 0.006
4459.78765 16.376 0.007
4466.75622 16.242 0.006
4468.79388 16.431 0.006
4480.76921 15.839 0.005
4485.82177 16.393 0.006
4511.69911 15.928 0.005
