3326.56502 17.093 0.007
3337.66276 17.682 0.013
3355.58712 17.089 0.007
3362.60579 17.284 0.008
3366.56057 17.626 0.012
3370.57920 17.561 0.007
3374.58308 17.331 0.008
3653.75174 17.663 0.009
3657.67568 16.886 0.007
3663.60990 17.646 0.012
3675.68689 17.662 0.008
3686.68499 16.851 0.007
3694.63143 17.666 0.008
3704.66525 17.676 0.008
3714.59721 17.513 0.009
3726.55186 17.533 0.008
3980.81474 17.407 0.007
4021.70903 17.351 0.007
4029.67298 17.331 0.007
4037.68882 17.653 0.008
4041.64382 17.212 0.008
4047.51520 17.476 0.007
4051.56222 17.694 0.008
4058.60173 17.743 0.008
4064.53792 17.470 0.007
4073.62300 17.668 0.013
4078.61794 17.676 0.008
4085.58697 17.670 0.008
4111.59430 17.527 0.007
4354.76371 17.442 0.008
4372.71962 17.779 0.011
4393.66724 17.059 0.007
4397.62237 17.552 0.012
4403.67731 16.750 0.007
4415.63142 16.724 0.007
4418.65993 17.651 0.008
4421.63692 17.621 0.010
4427.58002 16.734 0.007
4432.66073 17.012 0.008
4442.65813 17.737 0.010
4457.56103 17.671 0.017
4465.59025 17.318 0.007
4466.57935 17.763 0.010
4468.59245 16.715 0.007
4470.55580 17.150 0.008
4471.56324 17.693 0.009
4472.53565 17.400 0.008
4708.74471 17.683 0.008
4724.74775 16.785 0.008
4730.70708 17.644 0.008
4731.72350 17.066 0.007
4731.78572 17.158 0.007
4733.71498 17.368 0.007
4733.78698 17.424 0.007
4733.79194 17.437 0.007
4734.66226 17.769 0.009
4734.76614 17.683 0.008
4738.75851 17.295 0.008
4756.72269 17.704 0.012
4760.67122 16.929 0.007
4766.62597 17.645 0.009
4773.56746 17.679 0.008
4773.69796 17.662 0.009
4774.53629 17.235 0.007
4774.65932 17.329 0.008
4775.53618 17.720 0.010
4776.54524 17.467 0.009
4777.55207 17.038 0.008
4779.65513 17.210 0.007
4791.59530 17.202 0.007
4808.56360 17.051 0.007
4808.62418 17.130 0.007
4809.54187 17.674 0.011
4809.63821 17.698 0.010
4810.55118 17.365 0.009
4811.56778 17.746 0.015
4812.63599 17.636 0.020
4821.62462 17.665 0.008
4822.56848 17.411 0.008
4823.54129 17.718 0.010
4824.53331 17.576 0.010
4824.63231 17.628 0.008
4825.56540 16.966 0.007
4826.58903 17.669 0.009
4935.92470 17.614 0.017
4937.92478 17.719 0.018
4940.92644 17.668 0.016
4952.91812 17.680 0.009
4953.89307 17.298 0.008
