2112.65952 21.345 0.156
2115.71493 20.966 0.113
2115.72691 20.808 0.105
2116.65010 21.062 0.118
2117.53960 20.898 0.099
2117.54977 21.148 0.120
2858.57917 20.836 0.146
2866.66213 20.851 0.178
2867.64590 21.251 0.192
2936.51023 20.976 0.192
2942.50457 21.235 0.251
2944.53045 20.810 0.216
3050.84053 20.793 0.162
3470.82318 20.719 0.090
3512.83185 20.759 0.189
3538.75599 20.668 0.096
3540.69508 20.873 0.158
