2995.69987 16.682 0.006
3009.83019 16.564 0.006
3326.82194 16.670 0.006
3337.84995 16.452 0.007
3355.76938 16.409 0.005
3359.77743 16.641 0.006
3363.81169 16.032 0.005
3370.76849 16.381 0.006
3376.78030 16.382 0.006
3390.71391 16.325 0.006
3398.74854 16.610 0.008
3409.58431 16.244 0.006
3715.70022 16.685 0.007
3720.71279 16.516 0.007
3727.84633 16.672 0.006
3738.68837 16.499 0.006
3747.69096 16.475 0.007
3756.64515 16.457 0.005
3766.67925 16.668 0.006
3769.78790 16.694 0.007
3774.60532 16.419 0.007
3783.63545 16.409 0.006
4064.76343 16.633 0.005
4072.82202 16.406 0.006
4078.69161 16.354 0.005
4103.68850 16.605 0.008
4127.69949 16.576 0.006
4373.80530 16.275 0.007
4396.75575 16.664 0.008
4409.81404 16.221 0.005
4423.76855 16.682 0.006
4434.78947 16.531 0.006
4443.82539 16.533 0.006
4454.73866 16.082 0.005
4462.74457 16.677 0.007
4472.67795 16.010 0.005
4482.83866 16.478 0.006
4488.77304 16.472 0.008
4511.67833 16.068 0.005
