 818.70457 16.208 0.011
 822.71713 16.247 0.017
 826.81074 16.289 0.010
 844.76372 16.259 0.006
 875.63745 16.485 0.011
 897.65488 16.509 0.010
1084.87186 16.445 0.010
1090.85396 16.226 0.010
1108.85992 16.261 0.007
1131.74374 16.539 0.007
1144.77083 16.501 0.012
1152.84746 16.509 0.009
1153.74541 16.181 0.009
1155.79657 16.394 0.010
1157.81500 16.225 0.007
1159.79041 16.394 0.008
1166.82418 16.157 0.012
1194.75491 16.543 0.007
1205.74524 16.375 0.009
1207.76386 16.398 0.008
1212.74578 16.105 0.008
1214.77146 16.478 0.008
1216.73125 16.128 0.008
1221.72715 16.209 0.007
1234.68489 16.327 0.007
1239.62322 16.458 0.010
1248.56851 16.518 0.006
1258.55069 16.171 0.008
1291.60100 16.373 0.011
1471.86269 16.285 0.009
1477.79249 16.328 0.008
1492.83480 16.297 0.007
1498.81762 16.349 0.007
1521.80845 16.488 0.011
1522.82692 16.155 0.011
1545.83782 16.471 0.007
1550.80758 16.547 0.013
1551.80780 16.126 0.010
1568.69898 16.121 0.008
1579.73921 16.554 0.007
1587.73191 16.484 0.010
1593.69689 16.134 0.010
1596.66667 16.564 0.011
1615.64490 16.246 0.010
1619.67670 16.242 0.011
1622.63594 16.294 0.011
1625.57984 16.551 0.008
1631.64684 16.125 0.012
2997.68604 16.227 0.006
3331.84462 16.154 0.006
3337.74478 16.384 0.007
3355.81306 16.557 0.007
3359.81660 16.525 0.006
3362.84690 16.389 0.006
3365.83388 16.122 0.006
3373.76086 16.137 0.006
3381.76234 16.329 0.006
3389.77612 16.521 0.007
3397.78464 16.544 0.008
3405.64885 16.511 0.007
3713.78779 16.196 0.006
3718.73771 16.371 0.007
3722.69508 16.335 0.006
3733.70933 16.267 0.006
3742.67230 16.118 0.006
3751.65363 16.234 0.007
3759.68483 16.156 0.006
3775.75913 16.179 0.006
3783.67278 16.435 0.007
4065.74631 16.236 0.005
4074.70297 16.357 0.007
4095.70529 16.359 0.006
4103.72756 16.296 0.007
4126.74187 16.559 0.007
4377.88620 16.551 0.007
4397.83516 16.450 0.008
4423.80624 16.543 0.007
4434.84122 16.325 0.007
4452.79025 16.505 0.007
4466.77245 16.220 0.006
4468.81010 16.418 0.007
4480.78544 16.308 0.005
4485.83796 16.440 0.007
4511.71533 16.550 0.007
