3326.62383 17.954 0.015
3339.62890 17.184 0.012
3354.59924 17.448 0.012
3362.66602 17.522 0.018
3366.61558 17.983 0.028
3370.63436 17.517 0.014
3379.57724 16.982 0.011
3654.70802 17.940 0.017
3656.73400 17.862 0.019
3663.71656 17.879 0.022
3672.71114 17.916 0.015
3684.74633 17.043 0.010
3688.69538 17.855 0.020
3696.61836 17.821 0.014
3703.69918 17.931 0.014
3712.64904 17.852 0.016
3725.64910 17.835 0.015
3731.59612 17.013 0.009
3980.86788 17.350 0.010
4020.75538 17.033 0.010
4027.71273 17.297 0.010
4031.68926 17.963 0.014
4038.62699 17.945 0.018
4042.61604 17.398 0.014
4048.59953 17.800 0.014
4052.61454 17.741 0.012
4059.58670 16.917 0.009
4068.57821 17.890 0.015
4074.63592 17.412 0.016
4082.60101 17.362 0.011
4108.56598 17.917 0.012
4115.56569 16.852 0.008
4369.71164 17.745 0.029
4377.71452 17.750 0.014
4394.62947 17.421 0.015
4398.61869 17.993 0.029
4408.67577 17.868 0.016
4417.64877 17.674 0.014
4423.62510 17.889 0.022
4426.65146 17.428 0.017
4428.67235 17.001 0.018
4438.68008 17.959 0.017
4443.58637 16.878 0.011
4454.58161 17.892 0.023
4459.59194 16.866 0.014
4460.57292 17.878 0.023
4465.58592 17.565 0.013
4698.80683 17.658 0.016
4722.71242 17.507 0.017
4755.70997 17.240 0.017
4759.70918 17.923 0.015
4767.67024 17.935 0.016
4774.63153 17.940 0.017
4780.60188 17.871 0.023
4793.61434 17.595 0.013
4801.56114 17.518 0.012
