3326.58716 16.557 0.007
3339.59462 16.761 0.007
3356.58899 16.683 0.007
3362.62724 16.780 0.007
3366.58173 17.203 0.010
3370.60035 17.177 0.007
3374.60728 17.174 0.008
3379.54350 17.183 0.009
3652.74807 17.219 0.008
3656.66989 17.198 0.009
3663.66081 17.020 0.010
3665.68903 17.185 0.008
3672.72025 16.724 0.007
3683.67093 16.916 0.007
3688.64943 17.177 0.009
3695.66331 17.094 0.007
3704.63671 16.622 0.007
3712.61581 17.230 0.009
3718.57981 17.193 0.010
3728.58400 16.956 0.007
3980.83516 17.069 0.007
4020.77070 16.692 0.007
4027.67977 17.024 0.007
4031.65633 16.860 0.007
4038.59417 17.126 0.008
4042.58316 16.985 0.009
4047.55443 17.196 0.007
4052.58176 16.463 0.006
4059.55378 16.942 0.007
4068.54514 17.135 0.007
4074.60283 17.002 0.009
4082.56795 16.526 0.006
4105.59880 17.192 0.011
4367.65453 17.178 0.012
4369.66077 17.142 0.013
4373.69051 17.045 0.008
4382.72774 17.210 0.009
4393.70571 17.181 0.009
4397.64290 17.185 0.010
4406.64775 17.229 0.010
4407.67480 16.954 0.008
4415.65199 16.477 0.007
4418.63712 17.068 0.008
4426.57664 16.754 0.008
4428.63887 16.681 0.009
4435.65872 17.081 0.008
4443.55305 16.644 0.007
4454.54865 16.883 0.008
4708.76535 16.959 0.007
4724.72689 17.176 0.012
4741.67699 17.206 0.008
4743.75130 17.205 0.008
4755.71931 16.933 0.009
4759.71781 16.774 0.007
4767.61930 17.196 0.008
4774.58031 16.682 0.007
4780.54262 16.999 0.009
4795.59231 16.657 0.007
4836.64013 16.785 0.007
4837.62181 17.191 0.009
4838.61074 16.650 0.007
4839.58978 17.168 0.011
4843.53317 17.051 0.010
4843.63274 17.116 0.010
4844.53113 17.180 0.011
4844.61317 17.012 0.009
4847.61783 16.963 0.007
4935.91668 17.189 0.010
4937.91713 17.172 0.009
4940.91857 16.456 0.007
4954.91370 17.184 0.008
