2997.67508 15.702 0.005
3007.87001 16.020 0.007
3331.83210 16.423 0.006
3337.73225 16.500 0.007
3355.80056 16.379 0.006
3359.80412 16.501 0.006
3362.83436 16.526 0.006
3365.82140 16.498 0.007
3373.74838 16.091 0.006
3381.74517 16.492 0.006
3389.76363 16.256 0.006
3397.76726 15.743 0.006
3405.63634 16.326 0.006
3713.77533 15.709 0.005
3718.72528 16.443 0.007
3722.68267 16.233 0.006
3733.69686 16.292 0.006
3742.63230 16.107 0.006
3751.64120 15.933 0.006
3759.67239 16.514 0.006
3775.74675 16.395 0.006
3783.66041 16.263 0.006
4065.73401 16.454 0.006
4074.69063 16.368 0.006
4095.68454 16.040 0.005
4103.71527 16.540 0.007
4126.72959 15.931 0.006
4377.87397 16.367 0.006
4397.82288 16.345 0.007
4423.79394 15.975 0.006
4434.82694 16.507 0.006
4452.77796 16.334 0.006
4459.79156 16.510 0.007
4466.76016 15.911 0.006
4468.79782 16.436 0.006
4480.77315 16.274 0.005
4485.82572 15.660 0.005
4511.70309 16.161 0.006
