3331.58753 18.046 0.022
3341.61011 18.180 0.017
3358.57692 17.808 0.014
3365.60294 18.282 0.035
3370.54956 18.299 0.016
3381.56854 18.338 0.016
3655.75923 17.645 0.012
3658.62338 18.199 0.034
3664.69579 18.095 0.015
3666.68049 18.349 0.015
3674.81766 18.289 0.016
3685.73875 18.144 0.017
3693.68302 18.320 0.024
3702.64940 17.701 0.011
3706.66404 18.106 0.013
3719.61495 18.320 0.031
3737.54688 18.149 0.014
3980.79001 18.346 0.014
4023.72874 18.182 0.012
4028.68327 18.191 0.014
4036.71773 18.344 0.016
4040.65193 17.715 0.014
4046.56350 18.349 0.026
4050.58821 17.863 0.011
4054.57657 18.167 0.014
4063.59572 18.393 0.015
4072.60387 17.727 0.017
4076.59027 17.984 0.016
4349.77004 18.392 0.017
4372.69296 18.033 0.019
4396.63712 18.362 0.026
4402.66147 18.313 0.022
4410.67556 17.680 0.011
4411.69623 18.363 0.017
4420.72537 17.978 0.014
4424.60910 18.165 0.021
4427.61668 18.326 0.023
4429.65821 18.252 0.035
4442.63268 17.887 0.014
4458.56156 18.346 0.030
4707.74509 18.382 0.015
4748.75001 17.859 0.014
4757.71904 18.199 0.019
4761.69859 18.369 0.015
4773.65342 18.133 0.014
4779.59214 17.852 0.014
4790.59118 17.655 0.011
4800.60593 17.919 0.011
