3326.61152 17.267 0.009
3339.61657 17.567 0.011
3354.58686 17.473 0.009
3362.65366 17.538 0.013
3366.60321 17.548 0.014
3370.62198 17.575 0.010
3374.62852 17.584 0.012
3379.56483 17.353 0.010
3654.69581 17.406 0.010
3656.72177 17.446 0.012
3663.70433 17.106 0.010
3672.69891 17.568 0.009
3684.73409 17.560 0.010
3688.68319 17.448 0.012
3696.60612 17.137 0.008
3703.68690 17.562 0.010
3712.63684 17.344 0.009
3725.63681 17.167 0.008
3731.58386 17.081 0.008
3980.85575 17.620 0.009
4020.74330 17.426 0.010
4027.70063 17.288 0.008
4031.67716 17.113 0.008
4038.61493 17.564 0.011
4042.60393 17.539 0.013
4048.58744 17.593 0.009
4052.60246 17.624 0.009
4059.57458 17.454 0.008
4068.56613 17.068 0.008
4074.62380 17.216 0.010
4082.58887 17.355 0.008
4108.55385 17.573 0.008
4115.55357 17.395 0.008
4369.69958 17.550 0.018
4377.70242 17.560 0.010
4394.61735 17.438 0.011
4398.60661 17.484 0.014
4408.66367 17.573 0.010
4417.63665 17.352 0.009
4423.61302 17.448 0.012
4426.63936 17.351 0.012
4428.66023 17.186 0.013
4436.64304 17.117 0.008
4443.57422 17.561 0.011
4454.56946 17.399 0.012
4459.57976 17.328 0.014
4460.56074 17.491 0.011
4462.54719 17.503 0.011
4463.53583 17.146 0.009
4464.55089 17.543 0.011
4465.57377 17.048 0.008
4466.53896 17.552 0.011
4468.59702 17.541 0.010
4472.54026 17.570 0.010
4474.58015 17.563 0.010
4475.56648 17.267 0.008
4475.60072 17.295 0.009
4476.60228 17.589 0.010
4479.61874 17.359 0.009
4480.60237 17.602 0.011
4482.63223 17.609 0.013
4483.60514 17.413 0.014
4484.59672 17.570 0.015
4698.79473 17.503 0.010
4722.70035 17.618 0.013
4755.61750 17.616 0.015
4755.69791 17.603 0.014
4759.69707 17.440 0.009
4767.65817 17.077 0.008
4774.61942 17.572 0.010
4780.58975 17.574 0.014
4793.60219 17.467 0.009
4801.54906 17.539 0.009
