 749.81305 16.459 0.008
 799.82683 15.953 0.007
 822.69745 16.467 0.011
 825.84756 16.541 0.009
 844.79774 16.536 0.008
 875.68682 16.053 0.008
 900.67359 16.324 0.007
1087.86479 16.482 0.008
1090.83229 16.550 0.015
1130.83845 16.434 0.009
1143.80481 16.260 0.012
1152.82724 16.513 0.009
1155.72317 16.547 0.014
1156.82979 15.962 0.010
1159.83697 16.135 0.008
1160.78060 16.477 0.010
1169.81770 16.092 0.009
1205.79067 16.122 0.010
1212.72621 16.544 0.011
1215.73109 16.309 0.009
1232.70274 16.053 0.007
1239.66763 16.553 0.010
1258.53079 16.541 0.013
1477.77205 16.536 0.011
1489.82600 16.162 0.007
1495.78078 16.370 0.006
1521.78857 15.825 0.006
1522.80701 16.386 0.010
1545.81849 15.808 0.008
1551.78798 16.037 0.013
1568.74459 16.337 0.009
1586.68622 15.792 0.012
1593.67569 16.500 0.010
1596.64140 16.547 0.010
1621.62552 15.661 0.008
1624.64542 15.869 0.006
1631.62746 16.540 0.016
1658.58631 16.490 0.008
2997.68604 16.560 0.006
3331.84462 16.227 0.006
3337.74478 16.392 0.007
3355.81306 16.003 0.005
3359.81660 16.503 0.006
3362.84690 16.560 0.006
3365.83388 16.479 0.007
3373.76086 16.575 0.007
3381.76234 16.559 0.006
3389.77612 16.546 0.007
3397.78464 16.521 0.008
3405.64885 16.475 0.006
3713.78779 16.430 0.006
3718.73771 16.292 0.006
3722.69508 16.564 0.007
3733.70933 16.428 0.006
3742.67230 16.083 0.005
3751.65363 16.424 0.007
3759.68483 16.434 0.006
3775.75913 16.368 0.006
3783.67278 16.295 0.006
4065.74631 16.507 0.006
4074.70297 15.713 0.005
4095.70529 16.541 0.005
4103.72756 16.514 0.008
4126.74187 16.090 0.006
4377.88620 15.732 0.005
4397.83516 16.365 0.007
4423.80624 15.700 0.005
4434.84122 15.884 0.005
4452.79025 16.567 0.007
4466.77245 16.240 0.006
4468.81010 16.518 0.006
4480.78544 15.848 0.005
4485.83796 15.676 0.005
4511.71533 16.429 0.006
