 749.82256 15.822 0.007
 799.83638 15.788 0.007
 822.70700 16.328 0.011
 825.85704 16.192 0.009
 844.80725 16.449 0.006
 875.69636 16.118 0.008
 900.68318 16.094 0.006
1087.87428 16.573 0.009
1090.84176 16.349 0.014
1143.81427 16.119 0.011
1152.83673 16.589 0.009
1155.73270 16.453 0.010
1156.83928 16.414 0.011
1159.84648 16.539 0.008
1160.79007 15.801 0.007
1169.82721 16.502 0.008
1205.80020 16.429 0.008
1212.73572 16.401 0.007
1215.74060 16.257 0.008
1232.71227 15.894 0.004
1239.67716 15.820 0.007
1258.54033 16.207 0.008
1477.78151 16.505 0.011
1495.79025 16.515 0.006
1521.79809 15.861 0.007
1522.81654 16.114 0.007
1545.82800 16.503 0.009
1551.79747 16.291 0.013
1568.75413 15.902 0.006
1576.74133 16.230 0.006
1586.69574 15.945 0.008
1593.68523 15.852 0.008
1596.65091 16.294 0.009
1615.63488 16.076 0.006
1621.63508 16.364 0.010
1624.65496 16.535 0.008
1631.63701 16.504 0.009
1658.59628 16.074 0.006
2997.68604 16.574 0.007
3331.84462 16.125 0.006
3337.74478 16.279 0.007
3355.81306 15.924 0.005
3359.81660 15.863 0.005
3362.84690 16.138 0.006
3365.83388 16.588 0.008
3373.76086 15.803 0.005
3381.76234 16.067 0.006
3389.77612 16.377 0.006
3397.78464 16.555 0.008
3405.64885 16.325 0.006
3713.78779 15.891 0.005
3718.73771 16.399 0.007
3722.69508 16.460 0.007
3733.70933 16.524 0.006
3742.67230 16.015 0.005
3751.65363 16.546 0.008
3759.68483 16.136 0.005
3775.75913 16.337 0.006
3783.67278 16.501 0.007
4065.74631 16.445 0.006
4074.70297 15.810 0.006
4095.70529 16.220 0.005
4103.72756 16.004 0.006
4126.74187 16.461 0.007
4377.88620 16.542 0.007
4397.83516 16.338 0.008
4423.80624 16.548 0.007
4434.84122 16.582 0.007
4452.79025 16.621 0.008
4466.77245 16.557 0.007
4468.81010 16.157 0.006
4480.78544 16.500 0.005
4485.83796 15.782 0.005
4511.71533 16.184 0.006
