 527.55663 15.460 0.011
 706.89840 15.482 0.005
 713.90520 15.457 0.009
 716.83519 15.136 0.010
 722.84437 15.210 0.008
 748.82566 15.470 0.006
 755.81682 15.447 0.007
 799.73963 15.155 0.007
 821.74754 15.261 0.007
 824.77715 15.445 0.008
 825.76153 15.264 0.010
 826.85599 15.146 0.007
 833.74562 15.152 0.007
 835.78546 15.277 0.015
 836.72512 15.377 0.013
 837.74028 15.457 0.011
 843.78506 15.405 0.005
 844.75435 15.493 0.005
 845.77690 15.392 0.009
 857.61981 15.409 0.011
 859.70609 15.373 0.007
 881.70960 15.150 0.012
 891.57548 15.351 0.007
 894.50329 15.306 0.009
 921.61444 15.409 0.007
1107.86962 15.357 0.010
1129.73989 15.169 0.012
1153.82790 15.397 0.008
1225.61991 15.233 0.008
1235.66394 15.316 0.006
1246.66443 15.179 0.007
1253.54459 15.181 0.007
1291.55764 15.387 0.014
1477.82757 15.384 0.007
1496.67378 15.248 0.009
1515.75235 15.142 0.006
1524.74774 15.272 0.006
1545.70747 15.303 0.009
1551.75590 15.226 0.009
1565.57692 15.245 0.007
1579.68823 15.262 0.008
1615.59263 15.409 0.006
1620.65377 15.236 0.005
1623.51327 15.489 0.005
1628.55956 15.322 0.007
2993.66628 15.408 0.005
3025.71101 15.189 0.005
3326.72527 15.334 0.005
3336.73114 15.259 0.005
3341.83584 15.139 0.005
3351.69912 15.373 0.005
3356.66147 15.203 0.005
3361.63467 15.230 0.005
3369.82496 15.162 0.005
3375.75459 15.177 0.005
3390.66703 15.155 0.005
3714.75510 15.192 0.005
3721.78098 15.195 0.005
3730.70929 15.384 0.005
3739.74380 15.418 0.005
3747.65248 15.210 0.005
3754.62203 15.193 0.005
3763.59539 15.238 0.005
3773.64958 15.477 0.005
4058.71713 15.144 0.005
4072.75602 15.163 0.005
4078.78842 15.143 0.005
4098.64496 15.286 0.005
4105.72277 15.257 0.005
4112.72644 15.226 0.005
4349.84678 15.281 0.005
4372.85329 15.483 0.005
4394.78660 15.319 0.005
4420.78698 15.477 0.005
4427.82351 15.484 0.005
4441.68865 15.484 0.005
4464.62799 15.157 0.005
4464.74027 15.139 0.005
4465.63084 15.176 0.005
4466.64044 15.251 0.005
4467.67633 15.348 0.005
4468.63230 15.444 0.005
4469.62980 15.479 0.005
4470.61272 15.306 0.005
4471.59456 15.148 0.005
4472.62327 15.177 0.005
4481.71383 15.387 0.005
4485.76095 15.136 0.005
4511.57918 15.397 0.005
