 467.71578 15.355 0.013
 471.74630 15.443 0.008
 478.63561 15.454 0.006
 479.64510 15.344 0.007
 479.68785 15.372 0.009
 480.72912 15.267 0.008
 481.66070 15.287 0.006
 484.63537 15.467 0.004
 485.68755 15.365 0.007
 490.64076 15.472 0.007
 498.67476 15.255 0.008
 501.63977 15.426 0.009
 515.73862 15.383 0.006
 527.60213 15.414 0.005
 538.64390 15.478 0.007
 539.58416 15.413 0.010
 541.65271 15.300 0.006
 551.59113 15.405 0.004
 552.57603 15.290 0.005
 553.57332 15.257 0.006
 559.60758 15.261 0.005
 797.81146 15.432 0.010
 821.70389 15.433 0.009
 835.74187 15.256 0.007
 845.70839 15.440 0.009
 857.65600 15.444 0.009
 859.61996 15.269 0.005
 881.67632 15.457 0.010
 894.59979 15.367 0.006
1130.75859 15.271 0.009
1178.81131 15.269 0.010
1182.76315 15.429 0.015
1190.76825 15.253 0.006
1193.72157 15.472 0.006
1205.68056 15.456 0.009
1212.63716 15.452 0.007
1220.68177 15.261 0.010
1229.60792 15.463 0.009
1239.57716 15.287 0.008
1247.61808 15.449 0.007
1291.52385 15.352 0.012
1496.75468 15.286 0.004
1511.83087 15.416 0.008
1515.80469 15.265 0.007
1524.71370 15.458 0.006
1543.78671 15.393 0.008
1550.77655 15.266 0.011
1572.76228 15.451 0.007
1573.80553 15.419 0.009
1587.68152 15.259 0.007
1618.62398 15.323 0.009
1624.59135 15.310 0.007
1631.57321 15.393 0.013
2994.70060 15.261 0.004
3010.74403 15.451 0.005
3326.78456 15.347 0.004
3336.82062 15.272 0.004
3352.75471 15.467 0.004
3357.72356 15.409 0.004
3362.80083 15.342 0.004
3365.78819 15.416 0.004
3372.80387 15.274 0.004
3381.71155 15.409 0.004
3386.80831 15.339 0.004
3396.77292 15.292 0.004
3717.70241 15.348 0.004
3720.78721 15.389 0.004
3732.79351 15.391 0.004
3740.66121 15.272 0.004
3749.71267 15.482 0.004
3756.66610 15.419 0.004
3766.64165 15.419 0.004
3774.56843 15.432 0.004
4059.69941 15.283 0.004
4072.78513 15.376 0.004
4078.65314 15.364 0.004
4098.73027 15.469 0.004
4109.81476 15.436 0.004
4372.88208 15.324 0.004
4382.88961 15.307 0.004
4394.84019 15.313 0.004
4409.77617 15.397 0.004
4422.76222 15.454 0.004
4461.68870 15.250 0.004
4468.76515 15.293 0.004
4476.73087 15.447 0.004
4483.82661 15.459 0.004
4511.63887 15.357 0.004
