3001.68952 17.057 0.007
3034.68926 17.381 0.007
3315.81976 17.448 0.008
3331.85399 17.442 0.009
3337.75484 16.943 0.008
3355.82392 16.882 0.006
3360.68760 17.447 0.009
3370.83021 17.296 0.009
3376.79358 17.424 0.008
3383.71346 17.403 0.007
3390.72675 17.321 0.008
3398.76189 17.261 0.010
3715.71340 16.979 0.007
3720.74625 17.255 0.009
3726.75315 17.168 0.008
3738.70223 17.311 0.007
3746.68127 17.224 0.008
3754.70190 17.443 0.009
3763.76192 17.447 0.006
3776.63783 16.984 0.008
4068.68484 17.245 0.007
4074.71165 17.428 0.011
4103.73638 17.424 0.012
4128.63543 17.450 0.008
4397.84438 17.240 0.009
4412.83265 17.428 0.008
4432.83249 17.446 0.009
4442.80632 17.233 0.007
4454.75194 17.088 0.008
4462.79468 17.326 0.008
4472.71930 17.102 0.006
4487.81115 17.254 0.014
4511.72414 17.420 0.008
