3006.76213 16.931 0.007
3337.78492 16.371 0.006
3356.71291 16.919 0.007
3361.68286 16.672 0.007
3372.82088 16.388 0.005
3379.78745 16.864 0.007
3389.78107 16.941 0.007
3397.78991 16.958 0.009
3405.58908 16.717 0.006
3408.63867 16.753 0.006
3717.74605 16.729 0.009
3722.70002 16.451 0.006
3735.72779 16.885 0.007
3743.67043 16.606 0.007
3751.65847 16.729 0.008
3759.68968 17.011 0.007
3777.65954 17.012 0.009
4057.78480 16.967 0.007
4071.67949 16.975 0.008
4077.73296 17.000 0.009
4111.81427 16.837 0.007
4128.72468 16.603 0.006
4398.71979 17.040 0.011
4433.82801 17.054 0.009
4453.76993 16.975 0.008
4463.80098 16.453 0.007
4470.73764 16.878 0.007
4479.80789 16.961 0.007
