2995.65595 17.178 0.008
3326.68322 16.910 0.007
3331.78938 17.396 0.009
3341.79452 17.051 0.008
3352.68418 17.464 0.008
3357.68623 17.248 0.008
3362.76068 17.303 0.009
3365.69481 17.354 0.011
3369.78334 17.386 0.010
3376.67411 17.351 0.008
3383.75043 17.457 0.008
3389.72102 17.482 0.009
3397.72548 17.445 0.012
3713.73462 17.481 0.009
3732.63528 17.004 0.007
3740.62301 16.886 0.006
3749.67560 17.325 0.012
3756.69112 17.022 0.007
3762.74629 17.168 0.007
3772.74607 17.318 0.008
4058.67682 17.337 0.008
4072.71553 16.929 0.008
4078.70897 17.220 0.009
4109.69387 17.018 0.007
4120.70989 17.464 0.008
4393.78941 17.427 0.009
4403.81079 17.155 0.009
4418.75190 17.101 0.007
4426.84349 17.118 0.008
4432.80403 17.326 0.009
4442.77772 16.897 0.007
4454.66941 17.277 0.009
4463.69664 17.051 0.008
4470.63358 17.088 0.007
4480.69528 17.313 0.007
4484.77705 17.378 0.009
4488.69884 17.413 0.014
4511.53871 17.445 0.010
