 670.90329 17.854 0.012
 686.88049 17.508 0.010
 688.83799 17.513 0.011
 697.84277 16.948 0.007
 727.80443 17.807 0.011
 746.75996 17.811 0.014
 750.67041 17.832 0.014
 752.61226 17.861 0.013
 765.77519 17.815 0.020
 769.73019 17.799 0.017
 772.69618 17.502 0.011
 776.73153 17.710 0.014
 783.75002 17.099 0.008
 784.72220 17.782 0.015
 788.70380 17.795 0.014
 795.66787 17.537 0.014
 797.65641 17.625 0.018
 799.62714 17.681 0.017
 816.63456 17.534 0.012
 821.61881 17.500 0.012
 822.63850 17.738 0.015
 837.58808 17.525 0.009
 857.53991 17.815 0.015
1113.73755 17.271 0.008
1492.64721 17.954 0.012
1524.66792 17.827 0.013
3326.58311 17.845 0.011
3339.59055 17.804 0.010
3356.58491 17.728 0.011
3362.62314 17.842 0.015
3366.57763 17.820 0.016
3370.59625 17.916 0.011
3374.60321 17.639 0.011
3379.53940 17.771 0.014
3652.74404 17.816 0.011
3656.66589 17.921 0.014
3663.65678 17.801 0.017
3665.68503 17.836 0.012
3672.71621 17.510 0.010
3683.66691 16.946 0.008
3688.64540 17.790 0.014
3695.65929 17.541 0.010
3704.63267 16.938 0.008
3712.61176 17.409 0.010
3718.57579 17.582 0.015
3728.57993 17.817 0.011
3980.83120 17.944 0.011
4020.76065 17.919 0.013
4027.67580 17.735 0.010
4031.65236 17.783 0.010
4038.59021 17.338 0.010
4042.57919 17.476 0.012
4047.55043 17.942 0.011
4052.57776 17.773 0.010
4059.54981 17.324 0.008
4068.54116 17.915 0.012
4074.59884 17.016 0.010
4082.56396 17.442 0.009
4105.59477 17.532 0.015
4355.69959 17.739 0.013
4367.65054 17.863 0.019
4369.65680 17.923 0.024
4373.68654 17.656 0.012
4382.72377 17.816 0.013
4393.70174 17.703 0.012
4397.63893 17.758 0.015
4406.64378 17.397 0.011
4407.67085 17.826 0.013
4415.64802 17.577 0.010
4418.63317 17.758 0.011
4426.57265 17.807 0.018
4428.63490 17.844 0.021
4435.65470 17.688 0.010
4443.54903 17.814 0.012
4454.54464 17.583 0.013
4708.76137 17.800 0.011
4724.72291 16.971 0.010
4755.71534 17.551 0.017
4759.71385 17.643 0.010
4767.61535 17.787 0.011
4774.57632 17.358 0.009
4780.53864 17.574 0.014
4795.58832 17.376 0.009
