 645.93026 18.623 0.017
 649.90369 18.284 0.029
 657.91726 18.568 0.018
 671.91810 18.364 0.017
 686.90277 18.622 0.017
 687.85373 18.518 0.016
 698.81781 18.569 0.017
 700.78871 18.267 0.016
 708.78682 18.604 0.049
 727.67831 18.543 0.018
 746.65826 18.233 0.015
 749.77704 18.633 0.023
 752.63793 18.197 0.018
 765.67857 18.493 0.037
 766.75270 18.566 0.040
 771.67146 18.592 0.027
 772.71850 18.598 0.021
 777.64707 18.605 0.020
 779.67367 18.590 0.023
 781.68934 18.273 0.018
 783.69303 18.550 0.017
 787.73187 18.246 0.022
 788.76905 18.268 0.017
 790.63839 18.594 0.024
 795.69144 18.568 0.032
 798.54133 18.184 0.022
 800.65755 18.570 0.024
 806.65404 18.603 0.022
 818.67269 18.591 0.021
 821.64566 18.381 0.026
1113.76288 18.274 0.018
1408.89594 18.602 0.018
1475.72860 18.426 0.031
1493.64778 18.609 0.016
1501.59926 18.476 0.026
1543.62850 18.285 0.017
3326.56084 18.557 0.019
3337.65858 18.430 0.028
3355.58295 18.580 0.018
3362.60162 18.526 0.023
3366.55641 18.556 0.028
3370.57503 18.291 0.014
3374.57893 18.537 0.023
3383.53463 18.486 0.024
3653.74756 18.581 0.017
3657.67152 18.465 0.023
3663.60574 18.523 0.027
3675.68272 18.557 0.017
3686.68080 18.435 0.023
3694.62725 18.570 0.015
3704.66110 18.552 0.017
3714.59306 18.225 0.017
3726.54772 18.414 0.014
3980.81062 18.530 0.014
4021.70488 18.488 0.015
4029.66885 18.354 0.015
4037.68469 18.591 0.017
4041.63968 18.484 0.024
4047.51110 18.523 0.019
4051.55810 18.240 0.013
4058.59763 18.406 0.014
4064.53380 18.536 0.014
4073.61890 18.466 0.029
4078.61382 18.571 0.015
4085.58289 18.407 0.014
4111.59021 18.560 0.014
4354.75958 18.338 0.016
4372.71551 18.224 0.020
4393.66309 18.521 0.021
4397.61824 18.618 0.030
4403.67315 18.571 0.023
4415.62727 18.596 0.017
4418.65580 18.253 0.014
4421.63282 18.586 0.022
4427.57590 18.594 0.031
4432.65660 18.551 0.025
4442.65402 18.310 0.016
4457.55696 18.487 0.037
4466.57526 18.625 0.020
4708.74057 18.459 0.015
4724.74362 18.591 0.035
4756.71855 18.218 0.023
4760.66481 18.494 0.017
4766.62029 18.453 0.019
4773.69383 18.300 0.015
4779.65103 18.252 0.017
4791.59120 18.335 0.015
4953.91631 18.524 0.017
4954.89402 18.379 0.014
