 645.92974 18.147 0.014
 649.90316 17.946 0.017
 657.91673 18.178 0.016
 671.91757 18.152 0.013
 686.90225 17.989 0.011
 687.85320 17.808 0.014
 698.81728 17.939 0.011
 700.78818 17.615 0.010
 708.78630 18.132 0.032
 727.67778 18.062 0.012
 746.65773 17.871 0.011
 749.77651 17.662 0.011
 752.63741 18.132 0.015
 765.67804 18.173 0.022
 766.75217 18.122 0.028
 771.67094 17.851 0.015
 772.71798 17.820 0.012
 777.64654 18.146 0.016
 779.67315 18.104 0.014
 781.68881 18.084 0.015
 783.69251 17.952 0.012
 787.73135 17.430 0.014
 788.76852 17.749 0.014
 790.63786 18.177 0.016
 795.69091 17.971 0.020
 798.54080 17.886 0.013
 800.65702 18.100 0.016
 806.65352 18.031 0.015
 818.67216 18.082 0.018
 821.64514 17.792 0.019
1113.76235 18.124 0.016
1408.89541 18.084 0.013
1475.72807 17.943 0.018
1493.64726 18.119 0.014
1501.59874 17.581 0.013
1543.62797 18.140 0.014
3326.56084 17.938 0.013
3337.65858 18.170 0.023
3355.58295 17.646 0.010
3362.60162 18.090 0.017
3366.55641 17.452 0.013
3370.57503 18.168 0.013
3374.57893 18.099 0.017
3383.53463 18.192 0.020
3653.74756 17.488 0.009
3657.67152 18.154 0.019
3663.60574 17.491 0.013
3675.68272 17.719 0.011
3686.68080 17.830 0.015
3694.62725 18.164 0.013
3704.66110 18.178 0.014
3714.59306 18.021 0.015
3726.54772 18.069 0.013
3980.81062 18.142 0.012
4021.70488 17.728 0.010
4029.66885 18.125 0.014
4037.68469 18.066 0.013
4041.63968 18.138 0.019
4047.51110 18.115 0.014
4051.55810 18.179 0.013
4058.59763 17.532 0.009
4064.53380 18.149 0.012
4073.61890 18.114 0.023
4078.61382 18.110 0.012
4085.58289 18.074 0.012
4111.59021 18.147 0.012
4354.75958 17.875 0.013
4372.71551 18.144 0.019
4393.66309 17.452 0.011
4397.61824 18.203 0.023
4403.67315 17.807 0.014
4415.62727 17.782 0.011
4418.65580 17.565 0.010
4421.63282 18.125 0.016
4427.57590 17.761 0.016
4432.65660 18.045 0.017
4442.65402 17.442 0.010
4457.55696 18.199 0.030
4466.57526 17.423 0.010
4708.74057 18.155 0.014
4724.74362 17.876 0.021
4756.71855 18.150 0.023
4760.66481 17.931 0.013
4766.62029 18.125 0.015
4773.69383 17.897 0.013
4779.65103 18.128 0.016
4791.59120 18.157 0.014
4953.91631 18.059 0.014
4954.89402 18.108 0.013
