 673.80615 14.204 0.007
 685.84005 14.155 0.003
 686.82718 14.235 0.006
 689.82292 14.258 0.004
 697.78992 13.778 0.004
 700.83155 13.996 0.006
 701.77480 14.089 0.007
 712.80299 13.513 0.004
 722.71557 14.261 0.004
 746.70286 13.582 0.005
 749.74272 13.908 0.006
 750.70465 13.973 0.004
 752.70483 14.170 0.004
 765.72215 13.848 0.006
 770.70837 14.234 0.011
 777.69058 13.725 0.007
 783.78323 13.971 0.011
 788.73729 14.303 0.012
 797.60378 13.752 0.009
 799.57413 13.904 0.004
 821.56612 14.265 0.010
 825.59271 13.999 0.009
 826.57288 13.960 0.008
 834.61463 14.022 0.008
 837.56692 14.226 0.012
 842.60922 13.992 0.006
 857.56133 14.170 0.008
1088.78450 14.277 0.006
1165.58034 13.817 0.009
1493.58436 14.013 0.006
1504.55742 14.177 0.008
1510.60835 13.960 0.012
3326.61986 14.317 0.006
3339.62490 14.150 0.006
3354.59519 14.004 0.006
3362.66198 14.063 0.006
3366.61150 13.497 0.006
3370.63028 13.950 0.006
3374.63678 14.276 0.006
3379.57311 14.062 0.006
3654.70412 13.978 0.006
3656.73007 14.145 0.006
3663.71263 14.007 0.006
3672.70722 14.070 0.006
3684.74239 13.664 0.006
3688.69146 14.019 0.006
3696.61442 14.054 0.006
3703.69520 13.898 0.006
3712.64508 14.092 0.006
3725.64507 14.284 0.006
3731.59208 13.831 0.006
3980.86398 14.011 0.006
4020.75154 13.908 0.006
4027.70886 14.297 0.006
4031.68540 13.908 0.006
4038.62314 13.989 0.006
4042.61217 14.269 0.006
4048.59566 13.866 0.006
4052.61065 13.783 0.006
4059.58278 14.284 0.006
4068.57430 13.664 0.006
4074.63197 14.178 0.006
4082.59707 13.696 0.006
4108.56194 14.223 0.006
4115.56164 13.806 0.006
4369.70778 13.774 0.006
4377.71066 14.323 0.006
4394.62559 14.327 0.006
4398.61484 13.956 0.006
4408.67191 14.215 0.006
4417.64487 13.490 0.006
4423.62121 14.076 0.006
4426.64756 14.296 0.006
4428.66844 14.291 0.006
4436.65124 13.785 0.006
4443.58240 14.309 0.006
4454.57763 13.880 0.006
4459.58794 14.259 0.006
4460.56890 14.306 0.006
4465.58190 13.922 0.006
4698.80292 14.000 0.006
4722.70855 13.948 0.006
4738.76367 13.912 0.006
4740.65934 14.069 0.006
4741.66752 14.144 0.006
4743.73538 14.296 0.006
4747.58606 14.090 0.006
4748.63509 14.001 0.006
4749.66426 13.856 0.006
4750.68621 13.570 0.006
4753.62905 13.781 0.006
4754.58933 13.859 0.006
4755.62242 13.927 0.006
4755.70611 13.938 0.006
4756.60309 14.009 0.006
4757.61129 14.083 0.006
4759.62449 14.243 0.006
4759.70531 14.242 0.006
4760.57016 14.300 0.006
4767.66640 13.519 0.006
4774.62766 14.103 0.006
4780.59798 14.111 0.006
4793.61040 14.262 0.006
4801.55723 13.494 0.006
4853.63900 13.734 0.006
4854.54622 13.830 0.006
4855.63365 13.904 0.006
4856.52897 13.963 0.006
4859.53162 14.239 0.006
4862.53501 14.299 0.006
4862.58113 14.304 0.006
4863.54347 14.177 0.006
4864.53886 14.072 0.006
4864.56588 14.070 0.006
4865.52128 13.996 0.006
4866.54785 13.840 0.006
4866.57058 13.821 0.006
4867.58614 13.538 0.006
4868.54890 13.469 0.006
4868.58944 13.462 0.006
4870.52886 13.774 0.006
4873.54148 14.022 0.006
4874.52365 14.090 0.006
4876.54732 14.241 0.006
4947.92428 14.080 0.006
4953.92041 13.770 0.006
4954.92914 13.855 0.006
