2995.67784 15.932 0.005
3326.70344 15.904 0.005
3331.80962 15.954 0.005
3341.81472 15.864 0.005
3352.70443 15.348 0.005
3357.70643 15.400 0.005
3362.78089 15.480 0.005
3365.71501 15.902 0.006
3369.80354 15.885 0.005
3376.69429 15.337 0.005
3389.74127 15.918 0.005
3397.74575 15.726 0.005
3713.75466 15.543 0.005
3732.65535 15.474 0.005
3740.64301 15.714 0.005
3749.69566 15.930 0.005
3756.71123 15.504 0.005
3762.76644 15.721 0.005
3772.76626 15.788 0.005
4058.69661 15.324 0.005
4072.73538 15.247 0.005
4078.72880 15.536 0.005
4109.71372 15.902 0.005
4120.72978 15.257 0.005
4159.52600 15.314 0.005
4160.55196 15.562 0.005
4163.51468 15.557 0.005
4164.51559 15.362 0.005
4165.56615 15.607 0.005
4393.80936 15.819 0.005
4403.83070 15.445 0.005
4418.77177 15.266 0.005
4432.82381 15.303 0.005
4442.79757 15.263 0.005
4454.68920 15.745 0.005
4463.71644 15.674 0.005
4470.65342 15.835 0.005
4480.71511 15.419 0.005
4484.79689 15.942 0.005
4488.71868 15.819 0.005
4511.55868 15.638 0.005
