2086.92153 14.851 0.006
2104.85361 14.894 0.005
2106.91348 15.102 0.006
2113.83393 14.995 0.006
2114.84820 14.780 0.005
2115.90842 14.858 0.005
2116.89452 14.924 0.005
2117.90023 15.029 0.006
2123.84320 15.043 0.006
2128.84777 14.960 0.006
2129.87992 15.083 0.006
2130.82878 15.122 0.006
2131.82228 14.785 0.005
2132.82847 14.820 0.006
2133.91705 14.911 0.006
2134.83340 14.987 0.006
2135.86858 15.110 0.005
2136.86775 15.028 0.006
2137.91239 14.775 0.006
2140.83763 15.013 0.006
2142.88455 14.939 0.006
2143.83858 14.777 0.005
2144.81010 14.850 0.005
2155.90109 14.826 0.006
2156.84762 14.895 0.005
2162.78389 14.897 0.005
2166.77868 14.766 0.005
2167.74947 14.840 0.005
2168.73598 14.916 0.006
2171.76202 14.943 0.005
2172.76860 14.789 0.005
2173.73069 14.859 0.005
2177.66232 14.903 0.006
2184.72372 14.811 0.006
2185.68718 14.886 0.006
2187.66977 15.088 0.006
2190.71373 14.825 0.005
2191.65554 14.910 0.005
2192.68396 14.991 0.005
2193.70496 15.117 0.005
2194.67620 15.007 0.005
2201.74231 14.796 0.005
2206.62815 14.879 0.006
2211.66680 15.125 0.006
2212.66586 14.786 0.005
2213.67685 14.816 0.006
2214.66322 14.897 0.006
2215.67850 14.986 0.006
2217.65616 15.066 0.006
2219.69933 14.837 0.005
2222.74855 15.144 0.006
2223.68828 14.955 0.006
2225.61782 14.847 0.005
2226.66414 14.925 0.006
2228.57957 15.145 0.006
2230.51686 14.782 0.006
2232.53064 14.931 0.006
2234.57271 15.156 0.006
2236.56221 14.800 0.005
2238.56759 14.963 0.006
2241.55440 14.778 0.005
2243.59267 14.898 0.005
2248.63710 14.834 0.005
2250.61151 15.004 0.005
2253.59101 14.784 0.005
2256.57329 15.021 0.006
2258.61374 14.879 0.005
2263.60502 15.144 0.006
2265.63101 14.811 0.005
2270.58923 14.770 0.005
2272.58728 14.905 0.005
2274.57113 15.119 0.006
2276.53865 14.779 0.005
2280.55122 15.132 0.006
2285.58971 15.045 0.006
2289.58665 14.891 0.005
2291.58735 15.070 0.005
2293.58791 14.779 0.005
2295.58425 14.895 0.005
2297.58741 15.101 0.006
2299.58389 14.768 0.005
2301.57657 14.907 0.006
2460.90851 14.856 0.006
2463.93761 14.972 0.006
2466.85945 14.783 0.006
2467.92334 14.838 0.006
2469.92262 14.993 0.006
2471.91215 15.041 0.006
2472.90223 14.769 0.005
2473.92843 14.845 0.005
2481.88768 15.037 0.006
2483.91131 14.890 0.005
2486.91145 14.967 0.006
2488.91341 15.155 0.006
2496.92549 14.838 0.005
2498.79675 14.984 0.006
2499.88173 15.129 0.006
2500.89014 15.003 0.006
2501.87689 14.772 0.005
2502.85706 14.858 0.006
2508.76765 14.856 0.006
2516.79912 15.071 0.006
2517.84587 15.152 0.006
2518.81819 14.815 0.006
2519.81645 14.828 0.005
2520.81462 14.898 0.006
2521.80778 14.985 0.006
2524.80631 14.779 0.006
2526.80011 14.912 0.005
2529.79635 14.992 0.006
2534.85695 15.155 0.006
2535.79458 14.926 0.006
2537.72465 14.867 0.006
2538.82549 14.946 0.006
2539.72265 15.042 0.006
2540.76541 15.171 0.006
2541.73454 14.879 0.006
2542.70435 14.807 0.005
2544.68455 14.957 0.006
2545.69781 15.067 0.006
2547.71580 14.801 0.005
2548.73404 14.826 0.005
2550.72932 14.984 0.006
2551.71584 15.107 0.006
2552.73183 15.077 0.005
2553.67260 14.793 0.006
2554.72497 14.839 0.006
2555.73288 14.920 0.006
2556.71196 15.008 0.006
2557.72450 15.129 0.006
2558.68095 14.997 0.006
2559.63798 14.775 0.005
2560.67095 14.854 0.005
2561.71657 14.937 0.006
2562.68930 15.033 0.006
2563.69722 15.154 0.006
2564.71362 14.919 0.006
2565.70935 14.796 0.005
2566.68429 14.877 0.006
2568.75335 15.076 0.006
2571.67013 14.812 0.005
2572.77733 14.890 0.006
2573.68325 14.970 0.006
2574.66321 15.076 0.006
2576.69796 14.785 0.006
2577.66299 14.829 0.006
2578.65052 14.898 0.006
2579.66106 14.986 0.006
2580.66917 15.111 0.006
2583.64121 14.850 0.006
2584.64769 14.920 0.006
2586.66313 15.133 0.006
2587.63100 14.972 0.006
2589.62189 14.862 0.005
2590.63867 14.936 0.006
2591.66483 15.037 0.006
2593.62810 14.913 0.006
2594.63411 14.801 0.006
2596.60776 14.947 0.006
2597.59493 15.049 0.006
2598.67513 15.150 0.006
2599.62921 14.823 0.005
2607.64930 14.906 0.006
2610.57065 15.039 0.006
2613.56455 14.918 0.006
2615.59498 15.136 0.006
2619.57948 14.940 0.006
2621.58853 15.149 0.006
2625.57120 14.956 0.006
2627.54189 15.142 0.006
2630.55615 14.900 0.006
2635.56986 14.833 0.005
2637.56475 15.003 0.006
2640.53508 14.770 0.005
2642.57483 14.928 0.006
2646.58618 14.786 0.005
2651.56047 14.853 0.006
2654.58456 14.972 0.006
2657.54036 14.793 0.006
2661.53687 15.098 0.006
2664.57735 14.851 0.006
2667.53616 15.134 0.006
2672.55530 15.027 0.006
2676.54550 14.882 0.006
2679.56021 15.141 0.006
2683.53877 14.987 0.006
2777.92553 15.116 0.006
2804.85406 14.983 0.006
2805.87134 15.110 0.006
2811.92647 15.129 0.006
2815.90009 14.921 0.006
2817.94873 15.149 0.007
2825.93196 14.820 0.006
2830.83926 14.779 0.005
2831.80886 14.819 0.006
2832.76957 14.901 0.006
2832.94747 14.907 0.006
2833.88741 14.993 0.006
2834.93806 15.113 0.006
2838.83943 14.916 0.006
2840.84711 15.129 0.006
2843.84842 14.860 0.005
2844.89415 14.927 0.006
2845.94117 15.044 0.006
2849.87768 14.880 0.006
2850.91043 14.953 0.006
2852.83903 15.141 0.006
2854.85034 14.821 0.006
2857.85776 15.094 0.006
2858.93138 15.064 0.006
2860.89731 14.837 0.005
2861.76875 14.907 0.005
2862.89217 15.003 0.006
2863.85684 15.129 0.006
2865.81655 14.763 0.005
2867.80597 14.915 0.006
2868.80956 15.011 0.006
2869.79609 15.138 0.006
2870.83760 14.934 0.006
2871.88072 14.790 0.005
2872.83755 14.860 0.005
2875.82839 15.152 0.006
2876.79780 14.869 0.005
2879.72431 14.952 0.006
2883.84753 14.818 0.005
2885.78286 14.981 0.006
2890.71377 14.910 0.006
2893.76519 14.993 0.006
2895.81442 14.857 0.005
2897.71794 15.020 0.006
2899.75560 14.926 0.006
2903.77136 15.055 0.005
2906.72361 14.810 0.005
2908.70062 14.962 0.006
2910.69548 15.135 0.006
2912.70084 14.823 0.005
2916.71358 15.059 0.006
2918.69046 14.836 0.005
2922.69044 14.975 0.006
2924.63142 14.853 0.005
2926.62544 15.023 0.006
2929.68661 14.804 0.005
2931.66256 14.946 0.005
2933.67302 15.149 0.006
2935.63736 14.816 0.006
2937.66296 14.972 0.006
2939.67843 15.115 0.006
2940.65556 14.776 0.005
2941.63083 14.823 0.005
2942.65562 14.899 0.006
2943.62697 14.993 0.006
2944.61135 15.107 0.006
2946.60608 14.771 0.005
2947.63769 14.842 0.006
2949.61876 15.012 0.006
2950.57032 15.134 0.006
2951.65088 14.946 0.006
2953.59882 14.852 0.005
2955.58392 15.033 0.006
2957.59754 14.909 0.005
2960.61667 14.963 0.005
2962.65182 15.134 0.006
2965.65449 14.897 0.005
2968.61683 15.100 0.006
2970.63565 14.831 0.005
2972.64021 15.006 0.006
2975.54830 14.777 0.005
2977.64410 14.926 0.006
2979.58399 15.148 0.006
