 621.86884 16.072 0.008
 627.91804 15.985 0.007
 628.92736 15.812 0.006
 632.92768 16.003 0.007
 633.93215 15.851 0.006
 635.92727 15.987 0.007
 643.89603 15.873 0.006
 645.89953 15.707 0.006
 649.86884 15.886 0.007
 656.91461 16.067 0.006
 657.85582 15.734 0.006
 664.81882 15.929 0.006
 664.90735 15.942 0.006
 665.89434 16.093 0.007
 666.90487 15.775 0.006
 667.91570 15.969 0.006
 668.88626 16.078 0.006
 670.85190 15.951 0.006
 671.87447 16.044 0.006
 672.92799 15.808 0.006
 673.73023 15.936 0.006
 684.80701 15.809 0.006
 685.74555 15.963 0.006
 686.78796 15.865 0.006
 688.89280 16.010 0.006
 689.78282 15.827 0.006
 697.74879 16.013 0.006
 698.89485 15.691 0.006
 699.75131 15.871 0.006
 700.75993 16.014 0.006
 701.73237 15.709 0.006
 704.70467 15.699 0.006
 706.72840 16.044 0.007
 707.76441 15.729 0.006
 708.73191 15.900 0.008
 712.73229 16.064 0.006
 713.76998 15.751 0.006
 714.78540 15.932 0.006
 716.71902 15.752 0.006
 720.69458 15.957 0.007
 722.65984 15.756 0.006
 726.75197 15.967 0.006
 728.65076 15.784 0.006
 729.71766 15.965 0.006
 730.64179 16.053 0.007
 733.70380 15.967 0.007
 739.76876 15.763 0.006
 741.69530 16.000 0.007
 742.78573 15.709 0.006
 744.73757 16.004 0.007
 745.68887 15.747 0.006
 747.62777 16.008 0.007
 748.58930 15.762 0.006
 749.59699 15.878 0.007
 750.59158 15.993 0.006
 751.59870 15.714 0.006
 752.80127 15.898 0.007
 753.74183 16.044 0.007
 754.70843 15.720 0.006
 755.59751 15.898 0.007
 759.60351 16.033 0.006
 760.60990 15.710 0.006
 761.60688 15.891 0.006
 762.59746 16.059 0.008
 762.73201 16.094 0.007
 763.61644 15.733 0.006
 763.69704 15.737 0.006
 763.78570 15.771 0.008
 764.70366 15.942 0.008
 765.64778 16.069 0.008
 766.54397 15.742 0.007
 766.68460 15.740 0.006
