 626.92508 17.304 0.012
 627.89077 17.270 0.012
 631.90624 17.294 0.012
 632.90100 17.245 0.012
 635.87691 17.040 0.011
 643.84627 17.240 0.013
 645.87242 17.018 0.011
 647.83022 17.276 0.017
 649.83511 17.106 0.013
 656.88761 17.235 0.010
 657.89147 17.290 0.013
 658.90021 17.288 0.014
 665.86725 17.100 0.010
 666.86933 17.082 0.009
 667.88834 17.278 0.010
 668.85915 17.250 0.009
 670.82480 17.070 0.010
 671.84726 17.048 0.008
 672.85222 17.309 0.009
 673.76527 17.263 0.010
 684.78020 17.195 0.011
 685.78070 17.135 0.011
 686.73677 17.027 0.010
 687.89806 17.211 0.011
 688.86596 17.313 0.012
 689.73253 17.211 0.010
 697.69837 17.302 0.012
 698.71363 17.252 0.013
 699.72444 17.233 0.010
 700.70952 17.143 0.010
 701.68118 17.009 0.009
 704.67573 17.225 0.012
 706.67411 17.005 0.013
 706.76860 17.069 0.012
 707.70467 17.292 0.012
 708.70216 17.303 0.016
 712.70249 17.193 0.012
 713.71673 17.304 0.011
 714.73326 17.290 0.010
 715.77412 17.219 0.011
 716.75665 17.116 0.009
 720.66367 17.214 0.012
 726.72379 17.122 0.009
 728.71690 17.345 0.011
 729.66128 17.293 0.011
 730.61263 17.208 0.013
 733.67225 17.311 0.014
 739.69445 17.304 0.012
 741.65801 17.149 0.011
 742.65185 17.018 0.010
 744.62034 17.294 0.012
 745.66024 17.269 0.011
 746.60504 17.144 0.011
 747.56283 17.011 0.012
 748.55949 17.300 0.016
 749.56590 17.285 0.020
 750.54013 17.247 0.018
 751.57027 17.138 0.012
 752.77404 17.134 0.011
 753.71378 17.030 0.010
 754.74529 17.328 0.015
 755.56898 17.243 0.012
 759.57161 17.305 0.011
 760.57597 17.285 0.011
 761.57120 17.177 0.011
 762.56919 17.080 0.012
 762.69946 17.144 0.012
 762.77786 17.180 0.014
 763.58818 17.098 0.012
 763.73243 17.034 0.011
 764.66622 17.286 0.018
 765.55156 17.270 0.015
 766.58848 17.209 0.014
 766.65502 17.234 0.014
 767.56291 17.088 0.015
 767.71655 17.156 0.016
 769.54781 17.287 0.012
 770.64409 17.304 0.012
 771.62030 17.251 0.011
 772.54832 17.096 0.012
 773.57094 17.011 0.010
 774.64076 17.301 0.012
 775.59364 17.303 0.012
 776.67461 17.267 0.013
 777.59157 17.145 0.011
 778.56471 17.025 0.013
 778.65621 17.057 0.012
 779.62408 17.216 0.014
 780.61239 17.304 0.017
 780.71797 17.301 0.015
 781.60045 17.253 0.012
 782.59809 17.189 0.013
 783.57782 17.035 0.009
 784.61744 17.224 0.012
 785.58831 17.305 0.012
 786.59301 17.267 0.011
 787.67340 17.211 0.011
 787.75921 17.228 0.012
 788.60503 17.069 0.010
 790.55502 17.327 0.013
 795.56681 17.311 0.012
 796.61640 17.310 0.013
 797.68687 17.260 0.012
 798.60431 17.101 0.010
 800.60220 17.310 0.011
 802.58272 17.206 0.012
 805.58876 17.287 0.013
 806.59955 17.276 0.015
 817.62699 17.265 0.011
 819.66811 17.106 0.009
 820.66709 17.022 0.010
 822.58704 17.290 0.011
 823.66435 17.211 0.012
 824.61246 17.103 0.012
 824.67527 17.139 0.013
 825.68565 17.017 0.014
 828.64569 17.221 0.012
 829.61229 17.130 0.012
 832.61919 17.301 0.012
 833.63932 17.219 0.011
 834.65350 17.151 0.012
 836.58688 17.324 0.014
 838.55998 17.226 0.013
 840.57545 17.014 0.011
 845.58111 17.046 0.010
 850.54858 17.041 0.014
 855.55526 17.078 0.013
 856.54312 17.200 0.012
 859.54277 17.169 0.012
 860.57509 17.102 0.012
 866.56241 16.998 0.011
 876.53095 17.008 0.009
 962.91164 17.318 0.013
 986.87791 17.018 0.010
 987.89022 17.336 0.013
 991.90412 17.034 0.010
 996.87030 17.035 0.007
 998.87754 17.283 0.013
1003.80870 17.334 0.016
1005.83412 17.169 0.015
1008.86729 17.305 0.014
1020.83016 17.231 0.011
1025.80981 17.243 0.013
1035.78469 17.253 0.011
1037.81191 17.063 0.011
1038.91096 17.033 0.012
1041.88138 17.199 0.010
1045.78250 17.275 0.011
1049.80292 17.317 0.011
1052.81328 17.137 0.011
1055.68303 17.268 0.011
1058.83485 17.027 0.011
