2086.89971 17.207 0.016
2103.90643 16.883 0.010
2105.93657 17.236 0.015
2106.90218 17.171 0.016
2112.85456 17.003 0.011
2116.88230 17.153 0.013
2123.82923 16.664 0.011
2128.83670 16.661 0.012
2129.86869 17.225 0.015
2130.85510 17.223 0.015
2131.84916 17.138 0.016
2132.81695 16.944 0.014
2133.90577 16.743 0.013
2134.82124 17.183 0.017
2135.85527 17.246 0.015
2137.90211 16.983 0.015
2140.82253 17.196 0.013
2142.76206 16.841 0.011
2143.82757 16.582 0.010
2144.83426 17.242 0.012
2155.88975 17.232 0.022
2156.83639 17.012 0.014
2160.76576 17.106 0.014
2162.77260 16.723 0.010
2166.76716 16.950 0.011
2167.77563 16.704 0.010
2168.72483 17.203 0.014
2172.75738 16.620 0.009
2177.65084 17.072 0.014
2184.71246 17.169 0.017
2185.67596 17.004 0.015
2186.70081 16.875 0.015
2187.69597 17.061 0.015
2190.70257 17.046 0.014
2191.67311 16.772 0.010
2192.67324 17.249 0.013
2193.69431 17.257 0.012
2194.66445 17.146 0.013
2203.56091 17.197 0.015
2206.61720 16.608 0.012
2211.65131 16.613 0.010
2212.65515 17.239 0.016
2213.66095 17.203 0.017
2214.65214 17.112 0.017
2215.65913 16.928 0.017
2217.64583 17.236 0.018
2219.68870 17.112 0.017
2222.73726 17.207 0.018
2224.72356 17.103 0.014
2226.64645 16.651 0.013
2228.56834 17.148 0.016
2229.62662 17.026 0.014
2231.65327 16.714 0.011
2232.52003 17.199 0.018
2233.62342 17.149 0.014
2235.67352 16.850 0.010
2238.55709 17.140 0.015
2240.66138 16.833 0.012
2242.62891 17.227 0.019
2248.61823 17.138 0.013
2250.58688 16.665 0.010
2253.58057 17.108 0.013
2255.61721 16.692 0.011
2258.58349 17.073 0.011
2263.59425 17.068 0.013
2266.58010 17.256 0.018
2271.57463 17.227 0.016
2273.57395 17.049 0.016
2275.60888 16.606 0.011
2276.56847 17.278 0.021
2278.60108 17.033 0.014
2280.59687 16.761 0.012
2284.59975 16.823 0.013
2290.61373 17.022 0.013
2293.57603 17.007 0.015
2295.56892 17.272 0.016
2297.57225 17.164 0.017
2299.57134 16.751 0.013
2445.92217 17.212 0.016
2460.89006 17.213 0.019
2463.92636 16.628 0.010
2467.91215 16.932 0.012
2469.91151 17.250 0.015
2471.90098 17.070 0.014
2472.93041 16.905 0.010
2473.91727 16.571 0.008
2481.91461 17.051 0.016
2483.89985 17.031 0.011
2486.89686 17.046 0.016
