 625.92913 16.304 0.007
 626.92092 16.476 0.008
 627.88662 16.238 0.007
 631.90209 16.454 0.009
 632.89684 16.327 0.008
 635.87276 16.421 0.008
 643.84211 16.195 0.007
 645.86826 16.307 0.008
 647.82606 16.478 0.010
 649.83096 16.459 0.009
 656.88346 16.493 0.007
 657.88732 16.256 0.009
 658.89606 16.420 0.010
 665.86310 16.443 0.007
 666.86518 16.189 0.006
 667.88419 16.412 0.006
 668.85500 16.302 0.006
 670.82065 16.517 0.008
 671.84311 16.287 0.006
 672.84807 16.457 0.006
 673.76111 16.217 0.007
 684.77604 16.455 0.007
 685.77655 16.317 0.006
 686.73262 16.476 0.008
 687.89391 16.293 0.007
 688.86181 16.453 0.007
 689.72838 16.188 0.006
 697.69421 16.395 0.008
 698.70948 16.315 0.009
 699.72029 16.352 0.007
 700.70537 16.501 0.007
 701.67703 16.283 0.007
 704.67158 16.392 0.008
 706.66996 16.340 0.010
 706.76445 16.364 0.009
 707.70052 16.479 0.009
 708.69800 16.296 0.008
 712.69834 16.161 0.006
 713.71258 16.371 0.007
 714.72911 16.404 0.007
 715.76996 16.332 0.007
 716.75250 16.491 0.007
 720.65951 16.390 0.008
 726.71964 16.240 0.006
 728.71274 16.208 0.006
 729.65713 16.353 0.007
 730.60848 16.510 0.010
 733.66810 16.244 0.008
 739.69029 16.494 0.008
 741.65386 16.429 0.008
 742.64769 16.182 0.007
 744.61618 16.393 0.008
 745.65608 16.338 0.007
 746.60089 16.488 0.008
 747.55867 16.248 0.008
 748.55533 16.425 0.009
 749.56175 16.200 0.010
 750.53598 16.400 0.011
 751.56612 16.321 0.008
 752.76988 16.376 0.007
 753.70962 16.465 0.008
 754.74114 16.328 0.009
 755.56483 16.391 0.008
 759.56746 16.353 0.007
 760.57181 16.476 0.008
 761.56705 16.303 0.007
 762.56504 16.462 0.009
 762.69531 16.496 0.009
 762.77371 16.490 0.010
 763.58403 16.248 0.008
 763.72827 16.274 0.007
 764.66206 16.461 0.011
 765.54741 16.165 0.008
 766.58433 16.381 0.009
 766.65087 16.387 0.009
 767.55876 16.423 0.011
 767.71240 16.281 0.010
 769.54366 16.478 0.008
 770.63993 16.276 0.007
 771.61614 16.453 0.008
 772.54417 16.197 0.007
 773.56679 16.408 0.008
 774.63661 16.251 0.007
 775.58948 16.341 0.007
 776.67046 16.468 0.009
 777.58741 16.285 0.007
 778.56056 16.443 0.010
 778.65206 16.463 0.009
 779.61992 16.237 0.008
 780.60824 16.396 0.012
 780.71382 16.413 0.009
 781.59629 16.194 0.007
 782.59394 16.373 0.008
 783.57367 16.476 0.007
 784.61328 16.320 0.007
 785.58416 16.474 0.008
 786.58886 16.256 0.006
 787.66924 16.428 0.009
 787.75505 16.454 0.008
 788.60088 16.183 0.006
 790.55086 16.407 0.009
 795.56266 16.214 0.007
 796.61224 16.425 0.008
 797.68272 16.192 0.007
 798.60015 16.355 0.007
 800.59804 16.293 0.007
 802.57856 16.220 0.008
 805.58461 16.377 0.009
 806.59539 16.452 0.009
