2086.92153 16.725 0.013
2104.85361 16.669 0.010
2106.91348 16.726 0.012
2113.83393 16.646 0.012
2114.84820 16.098 0.009
2115.90842 16.745 0.012
2116.89452 16.265 0.008
2117.90023 16.747 0.011
2123.84320 16.284 0.009
2128.84777 16.752 0.014
2129.87992 16.500 0.010
2130.82878 16.840 0.013
2131.82228 16.564 0.011
2132.82847 16.639 0.012
2133.91705 16.682 0.016
2134.83340 16.107 0.009
2135.86858 16.720 0.011
2136.86775 16.332 0.011
2137.91239 16.795 0.016
2140.83763 16.552 0.011
2142.88455 16.681 0.012
2143.83858 16.084 0.008
2144.81010 16.707 0.010
2155.90109 16.755 0.016
2156.84762 16.363 0.012
2162.78389 16.654 0.010
2166.77868 16.770 0.011
2167.74947 16.414 0.009
2168.73598 16.789 0.012
2171.76202 16.622 0.010
2172.76860 16.099 0.008
2173.73069 16.685 0.010
2177.66232 16.755 0.013
2184.72372 16.737 0.014
2185.68718 16.277 0.010
2187.66977 16.426 0.011
2190.71373 16.728 0.012
2191.65554 16.625 0.011
2192.68396 16.087 0.007
2193.70496 16.717 0.010
2194.67620 16.214 0.008
2201.74231 16.087 0.008
2206.62815 16.783 0.016
2211.66680 16.664 0.010
2212.66586 16.086 0.008
2213.67685 16.744 0.014
2214.66322 16.312 0.011
2215.67850 16.766 0.013
2217.65616 16.826 0.015
2219.69933 16.697 0.012
2222.74855 16.707 0.014
2223.68828 16.271 0.009
2225.61782 16.356 0.008
2226.66414 16.811 0.013
2228.57957 16.846 0.013
2230.51686 16.795 0.016
2232.53064 16.081 0.008
2234.57271 16.290 0.008
2236.56221 16.415 0.009
2238.56759 16.564 0.011
2241.55440 16.094 0.009
2243.59267 16.251 0.009
2248.63710 16.766 0.011
2250.61151 16.087 0.008
2253.59101 16.744 0.012
2256.57329 16.506 0.011
2258.61374 16.600 0.009
2263.60502 16.345 0.010
2265.63101 16.514 0.009
2270.58923 16.093 0.007
2272.58728 16.288 0.009
2274.57113 16.425 0.011
2276.53865 16.515 0.011
2280.55122 16.679 0.014
2285.58971 16.488 0.010
2289.58665 16.707 0.011
2291.58735 16.730 0.011
2293.58791 16.792 0.013
2295.58425 16.855 0.013
2297.58741 16.462 0.010
2299.58389 16.158 0.009
2301.57657 16.324 0.010
2460.90851 16.359 0.012
2463.93761 16.857 0.013
2466.85945 16.678 0.016
2467.92334 16.123 0.009
2469.92262 16.307 0.008
2471.91215 16.462 0.010
2472.90223 16.822 0.009
2473.92843 16.561 0.009
2481.88768 16.807 0.015
2483.91131 16.842 0.011
2486.91145 16.695 0.014
